Date,Open,High,Low,Close,Adj Close,Volume,Name
2023-01-20,112,116.25,110.57,116.120003,112.878006,73900,GOEASY
2023-01-23,118.32,123.919998,116.559998,119.720001,116.377495,105300,GOEASY
2023-01-24,120.860001,120.860001,118.910004,119.879997,116.53302,27200,GOEASY
2023-01-25,118.57,122,117.5,121.720001,118.321655,35400,GOEASY
2023-01-26,123.860001,124.099998,121.629997,123.75,120.294983,38100,GOEASY
2023-01-27,124.800003,125.699997,123,124.919998,121.432312,44100,GOEASY
2023-01-30,123.25,126.150002,122,122.169998,118.759087,77700,GOEASY
2023-01-31,122.559998,124.610001,121.980003,124.080002,120.615768,102200,GOEASY
2023-02-01,123.620003,127,123.440002,126.75,123.211227,46200,GOEASY
2023-02-02,128.679993,133.089996,128.419998,130.940002,127.284248,140100,GOEASY
2023-02-03,131.059998,131.889999,129.710007,131.740005,128.06192,43700,GOEASY
2023-02-06,131.220001,131.440002,127.300003,128.509995,124.922073,90200,GOEASY
2023-02-07,128,129.320007,126.330002,129.320007,125.709473,49500,GOEASY
2023-02-08,128.25,129.270004,127.730003,128.580002,124.990135,29800,GOEASY
2023-02-09,129.259995,130.690002,127.389999,127.489998,123.930557,28200,GOEASY
2023-02-10,127.099998,127.769997,126.419998,127.540001,123.979164,50800,GOEASY
2023-02-13,128.199997,129.490005,127.099998,127.809998,124.241623,31300,GOEASY
2023-02-14,127.739998,128.419998,125.769997,127.43,123.872238,37600,GOEASY
2023-02-15,126.5,129.720001,126.5,129.630005,126.010811,45300,GOEASY
2023-02-16,133.520004,135.5,126.849998,133.339996,129.617233,144400,GOEASY
2023-02-17,133.160004,133.710007,130.660004,130.740005,127.089821,55500,GOEASY
2023-02-21,130.729996,130.729996,125.25,125.610001,122.103043,51700,GOEASY
2023-02-22,125.489998,126.410004,121.980003,123.5,120.051956,65800,GOEASY
2023-02-23,124.589996,125.440002,123.830002,124.5,121.02404,36300,GOEASY
2023-02-24,123.010002,125.040001,121.459999,124.970001,121.480919,27400,GOEASY
2023-02-27,125.989998,126.779999,123.449997,123.5,120.051956,26100,GOEASY
2023-02-28,124.190002,127.010002,123.57,125.739998,122.229416,32000,GOEASY
2023-03-01,125.989998,127.379997,124.139999,124.699997,121.218452,23000,GOEASY
2023-03-02,124,124.059998,122,122.989998,119.556198,33400,GOEASY
2023-03-03,123.199997,125.980003,123.199997,124.059998,120.596321,32400,GOEASY
2023-03-06,125.260002,125.260002,122.209999,122.209999,118.797974,28700,GOEASY
2023-03-07,124.620003,124.620003,119.449997,120.099998,116.74688,58000,GOEASY
2023-03-08,120.099998,120.269997,119,120.199997,116.844093,104400,GOEASY
2023-03-09,120.199997,121.190002,116.919998,117.57,114.287521,45600,GOEASY
2023-03-10,116.639999,116.639999,112.660004,114.959999,111.750381,78300,GOEASY
2023-03-13,113,113.349998,109.580002,111.18,108.075935,77900,GOEASY
2023-03-14,114.760002,114.760002,111.239998,112.150002,109.018845,49400,GOEASY
2023-03-15,110.959999,112,109,109.889999,106.821938,65700,GOEASY
2023-03-16,109.550003,111.860001,107.919998,111.199997,108.095367,41800,GOEASY
2023-03-17,110.940002,110.940002,108.32,109.669998,106.608086,73700,GOEASY
2023-03-20,109.970001,111.610001,107.82,108.43,105.402702,32000,GOEASY
2023-03-21,108,112.580002,108,111.339996,108.231453,37800,GOEASY
2023-03-22,111.360001,111.699997,108.790001,108.790001,105.752655,41700,GOEASY
2023-03-23,109.040001,110.739998,108.300003,108.480003,105.451309,81100,GOEASY
2023-03-24,107.300003,108,106.150002,107.800003,104.790291,24200,GOEASY
2023-03-27,109.389999,109.389999,107.75,108.440002,105.41243,20400,GOEASY
2023-03-28,108.019997,108.019997,98.25,98.25,95.50692,248100,GOEASY
2023-03-29,99,99,88.43,93.370003,90.763176,485700,GOEASY
2023-03-30,94,94,89.309998,92.720001,91.06765,157300,GOEASY
2023-03-31,94.230003,95.580002,92.720001,95.489998,93.788277,171200,GOEASY
2023-04-03,96.419998,98.410004,95.690002,96.379997,94.662415,99500,GOEASY
2023-04-04,97.470001,97.470001,92.800003,94.800003,93.11058,45200,GOEASY
2023-04-05,95.269997,95.650002,93.480003,94.660004,92.973076,40300,GOEASY
2023-04-06,95.599998,95.599998,94,94.730003,93.041824,49800,GOEASY
2023-04-10,94.980003,95.440002,93.089996,95.190002,93.493629,33400,GOEASY
2023-04-11,95.989998,96.410004,95.449997,96.120003,94.407059,35400,GOEASY
2023-04-12,97.779999,97.779999,95.699997,95.949997,94.240082,43700,GOEASY
2023-04-13,96.800003,97.5,94.510002,95.739998,94.033829,60000,GOEASY
2023-04-14,95.739998,96.629997,94.720001,95.580002,93.876678,17600,GOEASY
2023-04-17,95.779999,95.940002,94.470001,95.889999,94.181152,28700,GOEASY
2023-04-18,96.790001,97.019997,95.220001,95.599998,93.896317,39500,GOEASY
2023-04-19,94.940002,95.510002,94.279999,94.349998,92.668594,47000,GOEASY
2023-04-20,94.360001,94.360001,91.699997,92,90.360474,75000,GOEASY
2023-04-21,92.230003,92.230003,90.25,92.110001,90.468521,74700,GOEASY
2023-04-24,91.139999,92.32,90.75,91.260002,89.633667,51900,GOEASY
2023-04-25,91.699997,93.099998,90.25,90.419998,88.808632,75800,GOEASY
2023-04-26,91,92.150002,90.779999,91.199997,89.57473,39700,GOEASY
2023-04-27,91.5,93.050003,91.5,93.019997,91.362297,44100,GOEASY
2023-04-28,93.239998,94.209999,92.18,92.790001,91.136398,65200,GOEASY
2023-05-01,92.669998,93.93,91.260002,91.440002,89.810455,49100,GOEASY
2023-05-02,91.260002,91.260002,88.300003,88.339996,86.765701,89100,GOEASY
2023-05-03,88.5,90.07,88.309998,89.82,88.21933,53100,GOEASY
2023-05-04,88.150002,89.629997,87,88.550003,86.971962,105800,GOEASY
2023-05-05,90.019997,92.879997,90.019997,92.400002,90.753349,49300,GOEASY
2023-05-08,92.970001,96.190002,92.970001,95.900002,94.190979,72000,GOEASY
2023-05-09,96.400002,96.699997,94.199997,95.959999,94.249908,57600,GOEASY
2023-05-10,100.290001,108.790001,100.029999,108.300003,106.369995,225500,GOEASY
2023-05-11,109.089996,109.440002,105.129997,107.349998,105.436928,114000,GOEASY
2023-05-12,108.360001,109.32,106.529999,108.050003,106.124451,59500,GOEASY
2023-05-15,108.010002,110.550003,108,110.5,108.530785,61300,GOEASY
2023-05-16,110.480003,110.699997,109.470001,109.889999,107.931656,46300,GOEASY
2023-05-17,110.110001,112.610001,109.970001,112.400002,110.396935,47100,GOEASY
2023-05-18,112.540001,112.540001,108.120003,109.550003,107.597725,50600,GOEASY
2023-05-19,109.709999,110.629997,106.190002,107.190002,105.279778,31800,GOEASY
2023-05-23,107.709999,108.220001,106.589996,107.150002,105.240494,28600,GOEASY
2023-05-24,105.93,106.730003,103.589996,104.720001,102.853798,21800,GOEASY
2023-05-25,105,105.800003,103.949997,104.809998,102.942184,36200,GOEASY
2023-05-26,104.120003,106.220001,104.120003,106.220001,104.327065,31700,GOEASY
2023-05-29,105.230003,107.330002,105.230003,107.040001,105.132446,11500,GOEASY
2023-05-30,106.050003,108.389999,106.050003,107.220001,105.309242,17100,GOEASY
2023-05-31,107.010002,107.190002,104.419998,106.830002,104.926193,59300,GOEASY
2023-06-01,106.349998,107.730003,106.260002,106.800003,104.896729,15000,GOEASY
2023-06-02,107.610001,109.230003,107.18,109.220001,107.273605,27600,GOEASY
2023-06-05,109.690002,110.589996,108.959999,109.040001,107.096809,28900,GOEASY
2023-06-06,108.279999,110.099998,108.279999,109.510002,107.558434,34300,GOEASY
2023-06-07,110.519997,110.620003,107.559998,109.550003,107.597725,16800,GOEASY
2023-06-08,109.029999,109.220001,107.129997,108.910004,106.969124,26300,GOEASY
2023-06-09,108.910004,109.839996,108.099998,109.120003,107.175385,16800,GOEASY
2023-06-12,109.989998,110.25,108.860001,110.25,108.285248,25300,GOEASY
2023-06-13,110.260002,111.540001,109.199997,110.330002,108.363823,17100,GOEASY
2023-06-14,110.5,111.349998,108.699997,109.589996,107.637009,34400,GOEASY
2023-06-15,108.610001,110.099998,108.5,109.709999,107.754868,13300,GOEASY
2023-06-16,109.75,110.300003,108.809998,109.089996,107.145912,51100,GOEASY
2023-06-19,110.080002,110.860001,109.580002,110.849998,108.87455,15100,GOEASY
2023-06-20,111.410004,111.410004,109.400002,110.239998,108.275414,12100,GOEASY
2023-06-21,110.239998,111.75,109,110.580002,108.609367,37200,GOEASY
2023-06-22,110.739998,110.739998,107.660004,108.110001,106.183388,25800,GOEASY
2023-06-23,107,107,105.099998,105.32,103.4431,32200,GOEASY
2023-06-26,105.589996,107.959999,105.239998,107.379997,105.466385,21500,GOEASY
2023-06-27,107.900002,109.660004,107.779999,109.360001,107.411102,17500,GOEASY
2023-06-28,109.120003,109.519997,108.029999,109.029999,107.086983,23000,GOEASY
2023-06-29,109.889999,109.889999,108.18,109.239998,108.246338,9600,GOEASY
2023-06-30,109.75,111,109.580002,110.580002,109.574158,32700,GOEASY
2023-07-04,111.25,112.900002,110.800003,112.900002,111.873055,35100,GOEASY
2023-07-05,112.989998,113.650002,110.620003,113.510002,112.477509,35600,GOEASY
2023-07-06,112.510002,112.510002,109.980003,111.970001,110.951515,27600,GOEASY
2023-07-07,111.949997,113.5,111.949997,112.57,111.546051,16400,GOEASY
2023-07-10,112.940002,113.040001,111.989998,112.699997,111.674866,11100,GOEASY
2023-07-11,111.699997,114.300003,111.699997,114.18,113.141411,16600,GOEASY
2023-07-12,115,119.129997,115,118.260002,117.184296,52600,GOEASY
2023-07-13,119.010002,120,118.290001,119.480003,118.393204,26100,GOEASY
2023-07-14,119.889999,120.459999,119.050003,120.389999,119.294922,29300,GOEASY
2023-07-17,120.410004,121,119.169998,120.050003,118.958015,13000,GOEASY
2023-07-18,120.489998,123.790001,120.489998,123.139999,122.019905,34100,GOEASY
2023-07-19,123.800003,125.410004,123.18,125.410004,124.269264,44300,GOEASY
2023-07-20,125,125.550003,123.260002,123.260002,122.138817,22200,GOEASY
2023-07-21,123.989998,125.470001,123.139999,124.169998,123.040535,22000,GOEASY
2023-07-24,123.199997,124.879997,122.510002,124.489998,123.357628,12200,GOEASY
2023-07-25,125,126.150002,124.959999,125.25,124.110718,22300,GOEASY
2023-07-26,125.25,125.879997,124,125.440002,124.298988,14100,GOEASY
2023-07-27,125.519997,127,123.669998,123.910004,122.782906,20800,GOEASY
2023-07-28,123.910004,125.779999,122.860001,125.480003,124.338623,23900,GOEASY
2023-07-31,126.980003,127.660004,126,127.209999,126.052887,22600,GOEASY
2023-08-01,126.489998,127.650002,126.120003,127.449997,126.290703,16600,GOEASY
2023-08-02,126.940002,126.940002,124.370003,126.629997,125.478157,28300,GOEASY
2023-08-03,126.010002,128.550003,126,128.449997,127.281601,28100,GOEASY
2023-08-04,127.519997,132.470001,127.519997,132.339996,131.136215,133500,GOEASY
2023-08-08,132,132.100006,129.699997,131.929993,130.72995,39400,GOEASY
2023-08-09,131,132.309998,130,130.940002,129.748962,42700,GOEASY
2023-08-10,133.960007,135.25,131.050003,133.649994,132.434296,65800,GOEASY
2023-08-11,133.600006,135,131.759995,134.360001,133.137848,36900,GOEASY
2023-08-14,134,135,132.770004,133.820007,132.602768,25500,GOEASY
2023-08-15,132.119995,134.089996,131.639999,131.789993,130.591217,92200,GOEASY
2023-08-16,131.779999,132.350006,125.510002,127.279999,126.122246,44800,GOEASY
2023-08-17,127.290001,127.5,126.089996,126.889999,125.735794,21500,GOEASY
2023-08-18,125.620003,127.5,125.129997,127.059998,125.904251,25500,GOEASY
2023-08-21,127.5,128.009995,126.300003,127.449997,126.290703,21800,GOEASY
2023-08-22,128.479996,128.479996,123.480003,124.139999,123.010811,29800,GOEASY
2023-08-23,124.559998,125.220001,123.900002,125.089996,123.952164,18200,GOEASY
2023-08-24,124.5,126.5,124.489998,124.660004,123.526085,20000,GOEASY
2023-08-25,124.290001,124.690002,122.769997,124.269997,123.139626,38800,GOEASY
2023-08-28,125,127.629997,124.470001,126.510002,125.359253,15900,GOEASY
2023-08-29,127.400002,128.949997,127.139999,127.449997,126.290703,23700,GOEASY
2023-08-30,127.449997,127.5,125.239998,125.239998,124.100807,21200,GOEASY
2023-08-31,125.269997,126.330002,124.580002,126.260002,125.111526,18200,GOEASY
2023-09-01,125.379997,128.139999,125.379997,127,125.844795,20100,GOEASY
2023-09-05,128.110001,128.110001,124.989998,125.370003,124.22963,18600,GOEASY
2023-09-06,124.040001,125.339996,123.099998,123.720001,122.594635,16400,GOEASY
2023-09-07,123.18,123.18,118.610001,119.160004,118.076111,21100,GOEASY
2023-09-08,119.169998,120.779999,119.169998,119.970001,118.878746,16700,GOEASY
2023-09-11,120.360001,122.300003,119.779999,121.449997,120.345276,15300,GOEASY
2023-09-12,121.419998,122.650002,120.300003,120.68,119.582283,11800,GOEASY
2023-09-13,120.690002,120.690002,118.139999,118.139999,117.065392,21700,GOEASY
2023-09-14,119.360001,120.169998,118.809998,119.580002,118.492294,32300,GOEASY
2023-09-15,119.989998,119.989998,116.580002,117.010002,115.945671,25400,GOEASY
2023-09-18,117.010002,117.010002,114.599998,114.849998,113.805313,56000,GOEASY
2023-09-19,114.25,114.519997,111.739998,113.019997,111.991959,45800,GOEASY
2023-09-20,113.870003,115.400002,112.720001,113.160004,112.130692,29300,GOEASY
2023-09-21,112.330002,112.330002,110.110001,110.739998,109.732697,15600,GOEASY
2023-09-22,110.769997,110.809998,108.949997,109.68,108.682343,23000,GOEASY
2023-09-25,108.949997,110.220001,108.879997,109.279999,108.28598,24900,GOEASY
2023-09-26,109.529999,109.529999,105.82,105.989998,105.025902,25600,GOEASY
2023-09-27,107.169998,107.220001,104.620003,105.540001,104.580002,29900,GOEASY
2023-09-28,105.25,107.669998,104.599998,106.989998,106.989998,23700,GOEASY
2023-09-29,107.010002,108.489998,106.610001,106.629997,106.629997,20000,GOEASY
2023-10-02,107.5,107.800003,105.279999,105.57,105.57,30200,GOEASY
2023-10-03,104.660004,104.660004,101.339996,103.489998,103.489998,33200,GOEASY
2023-10-04,104.199997,106,103.370003,105.470001,105.470001,23400,GOEASY
2023-10-05,106.989998,107.720001,106.169998,107.519997,107.519997,50900,GOEASY
2023-10-06,107.089996,110.57,106.940002,110.230003,110.230003,23100,GOEASY
2023-10-10,112.449997,113.669998,110.849998,113.290001,113.290001,29000,GOEASY
2023-10-11,113.989998,115.120003,112.050003,113.029999,113.029999,25300,GOEASY
2023-10-12,114.300003,114.360001,112.550003,113.519997,113.519997,23000,GOEASY
2023-10-13,114.300003,114.300003,111.43,112.029999,112.029999,24400,GOEASY
2023-10-16,111.529999,114.5,111.529999,114.449997,114.449997,13700,GOEASY
2023-10-17,114.07,115,113.760002,114.480003,114.480003,16200,GOEASY
2023-10-18,114.5,114.519997,111.389999,111.610001,111.610001,25100,GOEASY
2023-10-19,111.110001,111.239998,108.050003,108.220001,108.220001,17900,GOEASY
2023-10-20,107.510002,109.75,107.449997,107.860001,107.860001,30900,GOEASY
2023-10-23,107.5,108.400002,106.43,107.980003,107.980003,30800,GOEASY
2023-10-24,107.519997,108.940002,106.510002,107.410004,107.410004,17200,GOEASY
2023-10-25,107.800003,110.489998,106.860001,110.160004,110.160004,41100,GOEASY
2023-10-26,108.139999,111.269997,108.139999,110.339996,110.339996,30700,GOEASY
2023-10-27,110.010002,110.610001,108.82,109.230003,109.230003,28900,GOEASY
2023-10-30,109.459999,111.5,109.099998,110.660004,110.660004,15400,GOEASY
2023-10-31,109.050003,110.830002,108.839996,110,110,25700,GOEASY
2023-11-01,110,114.419998,109.989998,114.099998,114.099998,26200,GOEASY
2023-11-02,114.949997,116.949997,114.900002,116.68,116.68,23700,GOEASY
2023-11-03,117.879997,120.339996,117.269997,120.029999,120.029999,41600,GOEASY
