Date,Open,High,Low,Close,Adj Close,Volume,Name
2023-04-03,105.599998,106.050003,102.25,103.059998,102.696556,205000,BRP
2023-04-04,102.269997,103,96.900002,98.209999,97.863663,287900,BRP
2023-04-05,97.75,99,96.095001,96.68,96.339058,349800,BRP
2023-04-06,96.220001,97.730003,96.220001,97.370003,97.026627,296900,BRP
2023-04-10,97.220001,99.25,97.220001,98.870003,98.521339,195900,BRP
2023-04-11,98.879997,101.269997,98.879997,100.699997,100.344879,184000,BRP
2023-04-12,101.019997,102.089996,100,100.559998,100.205376,146700,BRP
2023-04-13,100.559998,103.290001,100.559998,102.279999,101.919312,269700,BRP
2023-04-14,102.889999,103.400002,101.610001,103.150002,102.786247,214100,BRP
2023-04-17,102.629997,103.269997,100.230003,103,102.636772,154800,BRP
2023-04-18,102.699997,104.379997,102.699997,103.709999,103.344261,147700,BRP
2023-04-19,102.769997,104.870003,102.769997,103.75,103.384125,171300,BRP
2023-04-20,103,104.419998,102.730003,103.599998,103.23465,153200,BRP
2023-04-21,103.870003,106.059998,103.360001,105.160004,104.789154,233200,BRP
2023-04-24,105.160004,105.989998,103.260002,103.699997,103.334297,138100,BRP
2023-04-25,103.379997,104.050003,100.599998,100.849998,100.494354,155100,BRP
2023-04-26,100.5,103.57,100.5,101.449997,101.092239,247600,BRP
2023-04-27,99.949997,102.339996,99.949997,102.019997,101.660225,134200,BRP
2023-04-28,101.139999,103.120003,100.800003,101.220001,100.863045,196400,BRP
2023-05-01,101.639999,104.065002,101.639999,102.860001,102.497269,128100,BRP
2023-05-02,102.970001,103,100.610001,102.309998,101.949203,127300,BRP
2023-05-03,102.580002,104.550003,101.510002,101.709999,101.351318,117800,BRP
2023-05-04,101.790001,102.089996,97.470001,97.68,97.335533,184100,BRP
2023-05-05,98.32,99.480003,97.260002,99.209999,98.860138,241600,BRP
2023-05-08,99.860001,100.550003,99,99.93,99.577599,210300,BRP
2023-05-09,99.510002,100.510002,99.120003,100.370003,100.016052,121700,BRP
2023-05-10,101,101.620003,97.839996,98.879997,98.531296,152300,BRP
2023-05-11,98.739998,99.290001,98.589996,98.769997,98.421684,115600,BRP
2023-05-12,98.879997,100.120003,98.589996,99.260002,98.909966,181200,BRP
2023-05-15,99.269997,100.669998,98.949997,99.849998,99.497879,143100,BRP
2023-05-16,99.440002,99.949997,97.620003,97.93,97.584648,170200,BRP
2023-05-17,97.93,101.269997,97.93,101.059998,100.703613,196200,BRP
2023-05-18,101.360001,103.889999,101.360001,103.790001,103.423988,188000,BRP
2023-05-19,103.82,103.82,100.43,100.519997,100.165512,113900,BRP
2023-05-23,100.419998,101.889999,99.860001,100.669998,100.314987,158000,BRP
2023-05-24,100.209999,100.345001,97.910004,98.879997,98.531296,143100,BRP
2023-05-25,99.470001,100.769997,99,99.379997,99.029533,133500,BRP
2023-05-26,99.949997,100.790001,99.400002,100.099998,99.746994,202200,BRP
2023-05-29,100.360001,100.629997,99.5,100.239998,99.886497,64800,BRP
2023-05-30,100.889999,101.220001,99.580002,99.769997,99.418159,153100,BRP
2023-05-31,100.629997,100.629997,95.440002,96.510002,96.169655,609800,BRP
2023-06-01,95.989998,95.989998,91.32,95.129997,94.794518,557600,BRP
2023-06-02,93.980003,99.169998,93.970001,98.489998,98.14267,376500,BRP
2023-06-05,98.889999,100,97.529999,99.370003,99.019569,184600,BRP
2023-06-06,99.32,102.849998,99.32,102.25,101.889412,344700,BRP
2023-06-07,102.550003,104.260002,102.160004,103.209999,102.846024,382200,BRP
2023-06-08,103.010002,103.029999,100.434998,101.949997,101.590469,153700,BRP
2023-06-09,101.949997,102.839996,100.720001,100.82,100.464462,125300,BRP
2023-06-12,100.589996,101.639999,99.989998,100.519997,100.165512,166700,BRP
2023-06-13,103.029999,105.75,102.519997,105.550003,105.17778,481100,BRP
2023-06-14,106.18,107.889999,105.940002,107.5,107.120895,217300,BRP
2023-06-15,107.389999,109.555,106.955002,108.57,108.187126,176300,BRP
2023-06-16,109.419998,109.739998,108.220001,109.449997,109.064018,240000,BRP
2023-06-19,108.370003,109.410004,108,109.410004,109.02417,43800,BRP
2023-06-20,108.419998,109.410004,106.669998,106.970001,106.592773,212400,BRP
2023-06-21,106.410004,106.5,103.730003,104.339996,103.972038,178800,BRP
2023-06-22,104.209999,104.330002,101.629997,102.589996,102.22821,150100,BRP
2023-06-23,101.300003,103.669998,101.300003,103.519997,103.15493,160400,BRP
2023-06-26,103.519997,105.830002,103.519997,104.690002,104.320816,125400,BRP
2023-06-27,104.970001,107.665001,104.970001,107.370003,106.991364,122200,BRP
2023-06-28,107.989998,108.209999,106.43,106.779999,106.403435,136100,BRP
2023-06-29,106.650002,108.919998,106.650002,108.919998,108.719162,147800,BRP
2023-06-30,109.040001,112.459999,108.879997,111.989998,111.783501,183800,BRP
2023-07-04,112,112.790001,110.029999,110.75,110.545792,150500,BRP
2023-07-05,110.330002,110.644997,108.25,108.550003,108.349854,311300,BRP
2023-07-06,107.919998,108.660004,107.25,108.010002,107.810844,212900,BRP
2023-07-07,107.989998,109.68,107.989998,108.080002,107.880714,165300,BRP
2023-07-10,108.080002,109.129997,107.589996,108.110001,107.91066,112400,BRP
2023-07-11,108.660004,109.900002,107.775002,109.900002,109.697357,166700,BRP
2023-07-12,110,111.239998,109.75,110.739998,110.535805,144100,BRP
2023-07-13,111,111.360001,109.110001,109.440002,109.238213,187900,BRP
2023-07-14,109.459999,109.459999,107,108,107.800865,203700,BRP
2023-07-17,107.440002,108.370003,107.199997,107.610001,107.411583,90000,BRP
2023-07-18,107.410004,109.279999,107.25,109.25,109.048553,170100,BRP
2023-07-19,109.279999,111.959999,109.279999,111.839996,111.633781,183300,BRP
2023-07-20,111.989998,112.5,109.459999,110.160004,109.956886,161200,BRP
2023-07-21,111,112.959999,110.980003,111.309998,111.104759,146200,BRP
2023-07-24,111.720001,114.040001,110.849998,113.699997,113.490349,205300,BRP
2023-07-25,113.849998,118.720001,113.849998,118.190002,117.972076,319600,BRP
2023-07-26,117.949997,120.849998,117.639999,120,119.778732,338700,BRP
2023-07-27,120.760002,122.410004,119,119.309998,119.090004,248800,BRP
2023-07-28,119.849998,120.93,118.699997,120.830002,120.607208,86900,BRP
2023-07-31,120.269997,122.199997,120.269997,121.309998,121.086319,156300,BRP
2023-08-01,120.849998,122.080002,120.440002,121.910004,121.685219,222900,BRP
2023-08-02,120.660004,121.5,120.360001,120.870003,120.647133,134100,BRP
2023-08-03,120.010002,120.5,118.699997,119.720001,119.499252,86100,BRP
2023-08-04,119.949997,119.949997,117.599998,118.089996,117.872253,113600,BRP
2023-08-08,118.089996,118.120003,115.730003,117.480003,117.263382,237000,BRP
2023-08-09,117.360001,117.760002,113.555,116.019997,115.806068,175500,BRP
2023-08-10,116.040001,117.059998,111.769997,113.809998,113.600143,146000,BRP
2023-08-11,113,113.565002,112.419998,112.82,112.611977,156400,BRP
2023-08-14,112.07,112.675003,109.720001,110.800003,110.595703,145000,BRP
2023-08-15,110.330002,110.330002,107.470001,108,107.800865,154700,BRP
2023-08-16,106.199997,108.830002,105.25,107.400002,107.201973,214900,BRP
2023-08-17,108.07,108.239998,104.779999,105.699997,105.505096,142100,BRP
2023-08-18,105.199997,107.269997,104.339996,106.25,106.054092,263100,BRP
2023-08-21,106.510002,108.129997,105.470001,106.040001,105.844475,174600,BRP
2023-08-22,107.089996,107.089996,104.995003,105.410004,105.215645,121700,BRP
2023-08-23,104.889999,105.904999,104.379997,105.669998,105.475159,177900,BRP
2023-08-24,105.669998,105.669998,103.900002,104.349998,104.157593,133500,BRP
2023-08-25,103.989998,104.989998,103.099998,104.43,104.237442,133300,BRP
2023-08-28,105,106.059998,104.535004,105.110001,104.916191,166000,BRP
2023-08-29,106.43,108.910004,105.629997,108.870003,108.669258,121900,BRP
2023-08-30,109,109.959999,107.095001,107.209999,107.012321,138200,BRP
2023-08-31,106.940002,107.150002,103.220001,103.330002,103.139473,270300,BRP
2023-09-01,104.32,107.519997,104.279999,106.18,105.984215,175000,BRP
2023-09-05,106.18,106.18,103.07,104.559998,104.367203,355300,BRP
2023-09-06,104,105.239998,101.379997,102,101.811928,400200,BRP
2023-09-07,105.779999,109,99.989998,100.480003,100.294731,377000,BRP
2023-09-08,100.480003,102.099998,98.510002,101.470001,101.282906,269800,BRP
2023-09-11,102.339996,102.519997,99.519997,100.010002,99.8256,176600,BRP
2023-09-12,102.349998,102.550003,100.900002,101.699997,101.512474,184200,BRP
2023-09-13,101.839996,102.550003,99.82,101.209999,101.023384,233300,BRP
2023-09-14,101.989998,103.32,101.519997,102.82,102.630409,183500,BRP
2023-09-15,102.260002,104.690002,102.260002,104.650002,104.457039,343200,BRP
2023-09-18,104.260002,104.860001,103.160004,103.400002,103.209343,150000,BRP
2023-09-19,102.849998,104.114998,102.010002,102.040001,101.851852,137600,BRP
2023-09-20,102.489998,104.190002,102.360001,102.690002,102.500656,150900,BRP
2023-09-21,101.919998,102.300003,99.669998,99.910004,99.725784,159500,BRP
2023-09-22,99.910004,101.400002,99.889999,100.230003,100.045189,154400,BRP
2023-09-25,98.949997,100.805,98.949997,100.150002,99.96534,124300,BRP
2023-09-26,99.169998,100.949997,98.059998,98.199997,98.018929,154700,BRP
2023-09-27,98.419998,100.32,97.410004,97.620003,97.440002,161600,BRP
2023-09-28,98.970001,101.599998,97.190002,100.82,100.82,218000,BRP
2023-09-29,100.410004,103.550003,100.349998,102.809998,102.809998,314100,BRP
2023-10-02,102.360001,104.260002,102.07,103.989998,103.989998,217700,BRP
2023-10-03,103.010002,104.375,100.669998,101.589996,101.589996,226200,BRP
2023-10-04,102.199997,104.5,102.199997,103.660004,103.660004,323100,BRP
2023-10-05,103.059998,103.919998,101.050003,102.980003,102.980003,128000,BRP
2023-10-06,101.959999,103.425003,101.480003,103.239998,103.239998,159800,BRP
2023-10-10,103.599998,106,103.550003,105.690002,105.690002,128000,BRP
2023-10-11,106.099998,108.010002,105.980003,107.82,107.82,157800,BRP
2023-10-12,107.260002,107.260002,104.169998,104.660004,104.660004,172500,BRP
2023-10-13,105.220001,105.220001,103.089996,103.349998,103.349998,111200,BRP
2023-10-16,103.410004,105.144997,103.169998,104.07,104.07,88200,BRP
2023-10-17,103.379997,105.199997,103.379997,104.900002,104.900002,94200,BRP
2023-10-18,103.349998,103.519997,95.690002,97.239998,97.239998,299800,BRP
2023-10-19,97.260002,99.610001,96.690002,97.309998,97.309998,257800,BRP
2023-10-20,97,97.989998,96.349998,96.790001,96.790001,115400,BRP
2023-10-23,96.040001,97.639999,94.870003,95.010002,95.010002,149200,BRP
2023-10-24,95.019997,95.900002,93.949997,95.040001,95.040001,161300,BRP
2023-10-25,94.169998,95.400002,93.639999,94.18,94.18,130800,BRP
2023-10-26,95.089996,95.559998,93.269997,94.120003,94.120003,176800,BRP
2023-10-27,94.050003,96.089996,93,93.610001,93.610001,104800,BRP
2023-10-30,94.970001,95.82,92.720001,92.959999,92.959999,126900,BRP
2023-10-31,93.290001,94.93,92.769997,93.730003,93.730003,180000,BRP
2023-11-01,94.230003,94.919998,93.68,94.339996,94.339996,184400,BRP
2023-11-02,96.690002,97.279999,95.419998,97.190002,97.190002,96600,BRP
2023-11-03,98,101.269997,98,101.239998,101.239998,124500,BRP
