Date,Open,High,Low,Close,Adj Close,Volume,Name
2023-02-09,139.990005,140.179993,138.550003,139.25,134.812622,3103000,RBC
2023-02-10,138.759995,139.229996,138.259995,138.759995,134.338226,4095700,RBC
2023-02-13,138.75,139.440002,138.350006,138.990005,134.560913,4340000,RBC
2023-02-14,138.770004,139.25,138.059998,138.850006,134.425385,2514100,RBC
2023-02-15,137.990005,138.759995,137.779999,138.669998,134.251099,5379800,RBC
2023-02-16,138.309998,139.380005,138.309998,138.539993,134.125244,5294400,RBC
2023-02-17,137.759995,139.350006,137.759995,138.789993,134.367264,5139900,RBC
2023-02-21,138.300003,138.649994,137.710007,138.229996,133.825119,3834400,RBC
2023-02-22,137.75,137.820007,136.350006,136.550003,132.198654,4922300,RBC
2023-02-23,137,137.190002,135.399994,135.869995,131.540314,2714400,RBC
2023-02-24,135.350006,137.279999,135.139999,137.220001,132.847305,2826100,RBC
2023-02-27,137.5,138.770004,137.419998,138.039993,133.641174,1882300,RBC
2023-02-28,137.679993,138.800003,137.479996,138.539993,134.125244,3941300,RBC
2023-03-01,136.649994,137.050003,132.350006,133.619995,129.36203,5951400,RBC
2023-03-02,133.600006,136.380005,133.089996,136.210007,131.869507,3822300,RBC
2023-03-03,136.710007,137.190002,136.5,136.75,132.392273,3257900,RBC
2023-03-06,136.860001,137.779999,136.630005,137.210007,132.837616,2781200,RBC
2023-03-07,137.210007,137.210007,135.619995,136.539993,132.188965,2226900,RBC
2023-03-08,135.710007,137.229996,135.710007,137.059998,132.692398,2711800,RBC
2023-03-09,136.889999,137.160004,134.910004,135.389999,131.075623,3352700,RBC
2023-03-10,134.449997,135,132.610001,133.110001,128.868286,4088800,RBC
2023-03-13,131,132.220001,128.910004,131.270004,127.086914,4516000,RBC
2023-03-14,133.960007,134.110001,131.529999,132.759995,128.529419,3058500,RBC
2023-03-15,130,130.880005,129.149994,130.539993,126.380165,4193800,RBC
2023-03-16,129.889999,132.309998,128.529999,130.5,126.341454,3128200,RBC
2023-03-17,129.080002,129.199997,127.029999,127.260002,123.204697,8312600,RBC
2023-03-20,127.459999,129.330002,127.449997,128.550003,124.453598,2152900,RBC
2023-03-21,130,130.899994,129.580002,129.779999,125.644394,2694200,RBC
2023-03-22,130.660004,130.660004,127.970001,127.989998,123.91143,2613900,RBC
2023-03-23,128.100006,129.100006,126.559998,127.07,123.020744,3565400,RBC
2023-03-24,125.720001,126.900002,125.32,126.809998,122.769035,2106200,RBC
2023-03-27,128.100006,128.169998,127.029999,127.769997,123.698441,2212800,RBC
2023-03-28,127.699997,128.320007,126.760002,127.139999,123.088516,3658400,RBC
2023-03-29,127.870003,128.350006,127.389999,128.119995,124.037285,2775800,RBC
2023-03-30,129.110001,129.470001,128.169998,128.460007,124.366463,1924500,RBC
2023-03-31,128.529999,129.300003,128.529999,129.25,125.131287,2188500,RBC
2023-04-03,130.229996,130.949997,129.979996,130.940002,126.767426,4232800,RBC
2023-04-04,131.649994,131.820007,129.360001,130.460007,126.302727,3007400,RBC
2023-04-05,130.110001,130.529999,129.410004,130.330002,126.176865,3150700,RBC
2023-04-06,130.009995,130.800003,129.679993,130.550003,126.389862,4126100,RBC
2023-04-10,130.25,131.610001,130.059998,131.169998,126.990089,4172600,RBC
2023-04-11,131.449997,132.570007,131.429993,131.779999,127.58065,3337300,RBC
2023-04-12,132.440002,132.720001,131.139999,131.869995,127.667793,7846600,RBC
2023-04-13,131.919998,132.199997,131.130005,132.089996,127.880775,2898500,RBC
2023-04-14,133.169998,133.600006,132.589996,132.789993,128.558472,8465100,RBC
2023-04-17,132.600006,133.580002,132.289993,133.529999,129.274887,8318700,RBC
2023-04-18,133.880005,134.669998,133.570007,134.289993,130.010666,11379900,RBC
2023-04-19,134.179993,134.880005,133.899994,134.690002,130.397934,4391900,RBC
2023-04-20,134,134.949997,134,134.75,130.456009,4026200,RBC
2023-04-21,134.759995,135.399994,134.059998,135.300003,130.988495,6370800,RBC
2023-04-24,134.220001,134.229996,133.059998,133.470001,130.489883,16872800,RBC
2023-04-25,133.449997,133.820007,131.259995,131.759995,128.818054,8851700,RBC
2023-04-26,131.729996,132.550003,131.080002,132.229996,129.277557,8494800,RBC
2023-04-27,132.729996,134.059998,132.619995,133.789993,130.802734,5372300,RBC
2023-04-28,133.289993,134.539993,133.199997,134.509995,131.506653,4844000,RBC
2023-05-01,134.850006,135.350006,134.270004,134.369995,131.369781,6137300,RBC
2023-05-02,134.199997,134.199997,130.910004,131.440002,128.505203,4395200,RBC
2023-05-03,131.279999,132.429993,131.020004,131.119995,128.192352,2655100,RBC
2023-05-04,130.179993,130.190002,128.5,129.270004,126.383659,2220500,RBC
2023-05-05,130.820007,131.199997,130.020004,131.080002,128.153244,2624400,RBC
2023-05-08,131.190002,132.229996,130.910004,131.350006,128.417206,4847500,RBC
2023-05-09,130.029999,130.389999,128.639999,129.429993,126.540077,2600500,RBC
2023-05-10,129.639999,129.880005,128.130005,128.960007,126.080582,4930700,RBC
2023-05-11,128.960007,129.940002,128.490005,129.839996,126.940926,2851600,RBC
2023-05-12,130.300003,130.740005,129.350006,129.889999,126.989815,2317900,RBC
2023-05-15,129.820007,131.009995,129.800003,130.919998,127.996811,6590700,RBC
2023-05-16,129.330002,130.270004,128.070007,128.300003,125.435318,6014200,RBC
2023-05-17,128.559998,128.889999,127.830002,128.619995,125.748161,3645300,RBC
2023-05-18,128.589996,128.669998,127.139999,127.900002,125.044243,4477700,RBC
2023-05-19,128.179993,128.490005,126.849998,127.190002,124.350098,4390000,RBC
2023-05-23,126.779999,127.209999,125.879997,125.879997,123.069344,5225900,RBC
2023-05-24,124.93,125,123.120003,123.75,120.986908,3552100,RBC
2023-05-25,122.470001,123.709999,120.099998,121.480003,118.767593,4354700,RBC
2023-05-26,121.75,123.489998,121.199997,123.080002,120.331863,2550100,RBC
2023-05-29,123.470001,123.879997,123.190002,123.489998,120.732712,525300,RBC
2023-05-30,123.150002,123.639999,122.580002,123.110001,120.361198,2464800,RBC
2023-05-31,122.849998,123,121.209999,121.43,118.718704,3749600,RBC
2023-06-01,121.470001,122.410004,120.970001,121.589996,118.87513,4557800,RBC
2023-06-02,122.089996,124.260002,122.089996,124.059998,121.289978,3440500,RBC
2023-06-05,124.5,124.779999,122.720001,122.919998,120.175438,2500100,RBC
2023-06-06,122.769997,123.800003,122.300003,123.709999,120.947792,1155000,RBC
2023-06-07,123.620003,123.849998,122.5,123.089996,120.341637,1170100,RBC
2023-06-08,122.959999,123.68,122.160004,123.300003,120.546951,1934100,RBC
2023-06-09,123.339996,124.010002,122.900002,123.889999,121.123779,1228000,RBC
2023-06-12,123.720001,124.110001,123.230003,123.970001,121.201988,1337300,RBC
2023-06-13,124.190002,125.370003,124,124.82,122.033012,1510400,RBC
2023-06-14,125.25,125.800003,124.800003,125.18,122.384979,1713300,RBC
2023-06-15,125.349998,125.980003,124.910004,125.830002,123.02047,1573400,RBC
2023-06-16,125.989998,126.860001,125.760002,125.879997,123.069344,7283200,RBC
2023-06-19,125.849998,125.959999,125.25,125.360001,122.560959,425000,RBC
2023-06-20,125.080002,125.199997,124.419998,124.760002,121.974358,2692300,RBC
2023-06-21,124.449997,125.230003,124.160004,124.589996,121.808144,2248600,RBC
2023-06-22,124.239998,124.669998,123.360001,123.610001,120.850029,2001500,RBC
2023-06-23,123.019997,123.18,122.199997,122.32,119.588829,1985800,RBC
2023-06-26,122.160004,124.050003,122.139999,123.620003,120.85981,4121600,RBC
2023-06-27,123.940002,125.559998,123.849998,125.230003,122.433861,2109100,RBC
2023-06-28,125.629997,125.739998,124.260002,124.919998,122.130775,1824400,RBC
2023-06-29,125.019997,125.82,124.830002,125.510002,122.707611,2730000,RBC
2023-06-30,126,126.879997,126,126.519997,123.695053,3625900,RBC
2023-07-04,126.599998,127.25,126.059998,126.720001,123.890594,1749000,RBC
2023-07-05,126.589996,127.379997,126.110001,127.080002,124.242554,4277900,RBC
2023-07-06,126.339996,126.349998,125.139999,125.510002,122.707611,3769000,RBC
2023-07-07,125.010002,126.07,124.779999,125.519997,122.717384,4305300,RBC
2023-07-10,125.400002,125.739998,125.120003,125.269997,122.472961,2935000,RBC
2023-07-11,125.400002,125.849998,125.050003,125.839996,123.030235,5230700,RBC
2023-07-12,126.739998,126.739998,125.389999,126.080002,123.264885,5612500,RBC
2023-07-13,126.239998,127.870003,126.18,127.419998,124.574959,5820200,RBC
2023-07-14,128,128.630005,127.900002,128.119995,125.259331,5526700,RBC
2023-07-17,128.229996,129.160004,127.739998,129.070007,126.188126,4693900,RBC
2023-07-18,129.610001,130.279999,129.139999,129.660004,126.764954,9973900,RBC
2023-07-19,129.589996,130.460007,128.910004,130.169998,127.263557,12686500,RBC
2023-07-20,130.25,130.520004,130.119995,130.429993,127.517746,5410200,RBC
2023-07-21,130.490005,131.169998,130.25,131.029999,128.104355,10349600,RBC
2023-07-24,130.990005,132.699997,130.850006,132.059998,129.111359,2970300,RBC
2023-07-25,131.100006,131.139999,129.220001,130.009995,128.419907,10274500,RBC
2023-07-26,129.990005,130.75,129.429993,130.169998,128.577957,9827900,RBC
2023-07-27,130.529999,131.130005,129.919998,130.160004,128.568085,6247000,RBC
2023-07-28,131.050003,131.449997,130.309998,130.309998,128.716248,5712900,RBC
2023-07-31,130.369995,131.339996,130.240005,130.729996,129.131104,3066900,RBC
2023-08-01,130.389999,130.5,129.110001,129.669998,128.084076,7878900,RBC
2023-08-02,128.869995,129.350006,128.100006,128.490005,126.91851,4407900,RBC
2023-08-03,127.940002,128.039993,127.300003,127.699997,126.138168,1979000,RBC
2023-08-04,127.690002,128.929993,127.419998,128.25,126.681442,1979200,RBC
2023-08-08,127.699997,127.809998,126.889999,127.480003,125.920868,3942700,RBC
2023-08-09,127.559998,127.790001,127.129997,127.480003,125.920868,1979000,RBC
2023-08-10,128,128.800003,127.650002,127.699997,126.138168,4102800,RBC
2023-08-11,127.629997,128.110001,127.269997,127.57,126.009758,2212000,RBC
2023-08-14,127.419998,127.519997,126.300003,126.870003,125.318321,3640900,RBC
2023-08-15,126,126.209999,123.889999,124.040001,122.522934,3587600,RBC
2023-08-16,123.699997,124.400002,123.169998,123.419998,121.910515,3557600,RBC
2023-08-17,123.970001,125.709999,122.489998,122.489998,120.99189,3414800,RBC
2023-08-18,122,122.339996,121.470001,121.470001,119.984367,3516100,RBC
2023-08-21,121.68,122.269997,121.029999,121.239998,119.757179,5630400,RBC
2023-08-22,121.43,121.620003,119.639999,119.709999,118.245888,4165000,RBC
2023-08-23,120.099998,121.019997,119.860001,120.260002,118.789169,3818900,RBC
2023-08-24,120.519997,123.059998,120.519997,122.620003,121.120308,2978200,RBC
2023-08-25,122.699997,124.050003,120.540001,121.019997,119.539864,2058500,RBC
2023-08-28,121.019997,122.019997,120.860001,122.019997,120.527634,1521000,RBC
2023-08-29,122.050003,122.940002,121.769997,122.660004,121.159813,2253400,RBC
2023-08-30,122.989998,123.470001,122.769997,122.980003,121.475899,1679000,RBC
2023-08-31,122.879997,123.639999,121.449997,121.739998,120.25106,2154000,RBC
2023-09-01,122.260002,123.129997,122.260002,122.849998,121.347488,2461000,RBC
2023-09-05,122.540001,123.269997,121.910004,122.019997,120.527634,1632400,RBC
2023-09-06,121.739998,121.949997,120.790001,121.239998,119.757179,1540400,RBC
2023-09-07,121.050003,121.519997,119.870003,120.300003,118.828682,2614300,RBC
2023-09-08,120.120003,120.489998,119.25,120.099998,118.631119,1575000,RBC
2023-09-11,120.209999,120.800003,119.389999,120.400002,118.927452,1138100,RBC
2023-09-12,120.529999,121.470001,120.199997,121.220001,119.737427,1310700,RBC
2023-09-13,121.5,122.809998,121.400002,121.959999,120.468376,1982500,RBC
2023-09-14,122.809998,123.800003,122.650002,123.459999,121.950027,2455800,RBC
2023-09-15,123.139999,124.150002,123.010002,124.120003,122.601959,8515700,RBC
2023-09-18,124,124.230003,123.099998,123.349998,121.84137,1511900,RBC
2023-09-19,123.059998,123.080002,122.029999,122.360001,120.86348,2658500,RBC
2023-09-20,122.699997,123.139999,122.580002,122.769997,121.268463,917500,RBC
2023-09-21,122.120003,122.470001,120.82,120.839996,119.362068,2203300,RBC
2023-09-22,120.900002,121.230003,120.160004,120.190002,118.720024,2660400,RBC
2023-09-25,120,120.709999,119.300003,120.419998,118.947205,4449600,RBC
2023-09-26,119.900002,120.160004,118.610001,118.860001,117.406288,3513500,RBC
2023-09-27,119.360001,119.389999,117.110001,117.300003,115.865372,3448400,RBC
2023-09-28,117.349998,119.230003,117.269997,118.760002,117.30751,2778600,RBC
2023-09-29,119.349998,119.839996,118.129997,118.699997,117.248245,3313600,RBC
2023-10-02,118.730003,119.010002,115.889999,115.949997,114.531876,4403900,RBC
2023-10-03,115.5,115.650002,112.690002,113.139999,111.756248,5967200,RBC
2023-10-04,113.300003,114.230003,111.489998,114.190002,112.793404,5264500,RBC
2023-10-05,114.199997,115.199997,114.169998,115.07,113.662643,4823300,RBC
2023-10-06,114.5,115.199997,112.879997,114.900002,113.49472,6214700,RBC
2023-10-10,114.5,115.760002,114.5,115.510002,114.09726,5743300,RBC
2023-10-11,116,116.849998,115.629997,116.379997,114.956619,5678400,RBC
2023-10-12,116.209999,116.639999,115.25,115.550003,114.136772,3792900,RBC
2023-10-13,116.040001,116.5,114.379997,114.540001,113.139122,2968800,RBC
2023-10-16,115.099998,116.269997,114.519997,116.199997,114.778816,9376600,RBC
2023-10-17,115.699997,116.919998,115.370003,115.529999,114.117012,3894900,RBC
2023-10-18,115.010002,115.230003,113.559998,113.650002,112.26001,4782900,RBC
2023-10-19,113.660004,114.629997,112.900002,113.029999,111.647591,3101300,RBC
2023-10-20,112.480003,112.800003,110.879997,111.010002,109.652298,9340900,RBC
2023-10-23,110.349998,112.389999,110.209999,111.330002,109.968384,2908300,RBC
2023-10-24,111.800003,111.830002,109.910004,110.379997,109.029999,4806600,RBC
2023-10-25,108.650002,109.769997,107.919998,109.110001,109.110001,9526400,RBC
2023-10-26,108.93,110.860001,108.839996,110.209999,110.209999,6907100,RBC
2023-10-27,110.169998,110.389999,108.110001,108.470001,108.470001,6817100,RBC
2023-10-30,109.290001,110.68,109.239998,110.120003,110.120003,6701200,RBC
2023-10-31,110.489998,110.879997,109.769997,110.760002,110.760002,5015700,RBC
2023-11-01,111.010002,111.379997,109.889999,111.269997,111.269997,3133300,RBC
2023-11-02,111.839996,114.800003,111.660004,114.790001,114.790001,4425900,RBC
2023-11-03,115.559998,116.400002,115.150002,116.050003,116.050003,7501100,RBC
