Date,Open,High,Low,Close,Adj Close,Volume,Name
2023-02-13,135.389999,136.080002,135.039993,135.470001,130.448135,3592200,BMO
2023-02-14,135.339996,135.660004,134.270004,135.210007,130.197784,1389400,BMO
2023-02-15,134.589996,135.160004,134.449997,135.020004,130.014816,876600,BMO
2023-02-16,134.5,135.720001,134.5,135.110001,130.101486,1209300,BMO
2023-02-17,134.690002,135.460007,134.419998,135.179993,130.168869,1086700,BMO
2023-02-21,134.5,134.610001,132.100006,132.339996,127.434158,2753300,BMO
2023-02-22,131.919998,132.380005,130.509995,131.289993,126.42308,2208900,BMO
2023-02-23,132.009995,132.139999,130.100006,130.389999,125.556442,2547800,BMO
2023-02-24,129.75,131.009995,129.100006,130.880005,126.02829,1723700,BMO
2023-02-27,131.580002,132.160004,130.710007,130.820007,125.97052,1808900,BMO
2023-02-28,130.240005,130.380005,128.059998,129.320007,124.526115,3166600,BMO
2023-03-01,128.979996,130.559998,128.880005,130.470001,125.633484,2268100,BMO
2023-03-02,129.690002,129.820007,127.519997,128.679993,123.909821,1350900,BMO
2023-03-03,129.270004,131.050003,129.259995,130.710007,125.864578,1286400,BMO
2023-03-06,130.889999,131.720001,130.300003,130.619995,125.777924,1336800,BMO
2023-03-07,130.449997,130.570007,127.360001,127.919998,123.178001,1837400,BMO
2023-03-08,127.800003,128.800003,127.190002,127.379997,122.658028,1519100,BMO
2023-03-09,127,127.160004,124.900002,125.419998,120.770683,1759300,BMO
2023-03-10,124.339996,124.360001,121.739998,122.099998,117.573753,2669200,BMO
2023-03-13,119.5,120.199997,115.400002,119.629997,115.195313,4074100,BMO
2023-03-14,121.900002,122.309998,119.919998,120.459999,115.994545,2150200,BMO
2023-03-15,117.68,118.620003,116.43,118.260002,113.876106,3819900,BMO
2023-03-16,117.360001,120.800003,116.550003,119.459999,115.031616,1624800,BMO
2023-03-17,118.620003,118.68,116.839996,117.07,112.730225,4638000,BMO
2023-03-20,117.540001,118.639999,116.690002,117.160004,112.816887,2510900,BMO
2023-03-21,118.989998,119.790001,118.510002,118.830002,114.424973,1484800,BMO
2023-03-22,119.080002,119.68,117.529999,117.559998,113.202057,1486600,BMO
2023-03-23,117.93,118.669998,115.620003,115.790001,111.497665,2447800,BMO
2023-03-24,114.970001,116.169998,113.470001,116.010002,111.709518,2316800,BMO
2023-03-27,117.550003,118.089996,116.660004,117.150002,112.807259,1941400,BMO
2023-03-28,117.040001,117.639999,116.550003,117.199997,112.8554,1835900,BMO
2023-03-29,118.089996,119.230003,118.089996,119.059998,114.646446,2736600,BMO
2023-03-30,119.769997,120.620003,119.07,119.440002,115.01236,1581700,BMO
2023-03-31,119.879997,120.510002,119.489998,120.379997,115.917519,1630500,BMO
2023-04-03,121.449997,121.68,120.510002,121.519997,117.015259,1781300,BMO
2023-04-04,122.139999,122.639999,118.699997,120.080002,115.628632,2160200,BMO
2023-04-05,119.410004,119.610001,118.510002,119.5,115.070145,3205000,BMO
2023-04-06,119.239998,119.690002,118.610001,119.519997,115.089401,2452100,BMO
2023-04-10,119.25,120.610001,119.040001,120.540001,116.071587,2702200,BMO
2023-04-11,120.580002,121.239998,120.379997,120.470001,116.004173,3164400,BMO
2023-04-12,121.099998,121.809998,120.870003,121.019997,116.533791,1927800,BMO
2023-04-13,121.010002,121.370003,120.540001,121.230003,116.736008,2046900,BMO
2023-04-14,122.239998,122.650002,121.510002,121.580002,117.073029,1366200,BMO
2023-04-17,121.550003,122.910004,121.25,122.900002,118.344101,4773200,BMO
2023-04-18,123.080002,123.889999,122.790001,123.529999,118.950752,1458900,BMO
2023-04-19,123.260002,124.059998,122.940002,123.870003,119.278145,2419200,BMO
2023-04-20,123.25,124.269997,123.25,123.940002,119.345551,1515700,BMO
2023-04-21,124.110001,124.110001,122.839996,123.459999,118.883339,1724300,BMO
2023-04-24,123.099998,123.800003,123.050003,123.260002,118.69075,4367400,BMO
2023-04-25,122.699997,122.989998,120.599998,120.720001,116.244919,5152900,BMO
2023-04-26,120.5,122.120003,120.400002,121.550003,117.044151,4250600,BMO
2023-04-27,120.540001,121.860001,120.419998,121.75,118.632408,2397700,BMO
2023-04-28,121.449997,122.190002,121.199997,122.129997,119.002678,2513400,BMO
2023-05-01,122.449997,123.169998,121.57,121.709999,118.59343,5514300,BMO
2023-05-02,122.099998,122.099998,117.510002,118.260002,115.231773,4758200,BMO
2023-05-03,118.050003,119.669998,117.610001,118.25,115.222023,1944500,BMO
2023-05-04,117.510002,117.650002,114.169998,114.400002,111.470612,3423600,BMO
2023-05-05,115.870003,117.919998,115.800003,117.730003,114.715347,2995500,BMO
2023-05-08,118,118.980003,117.57,117.989998,114.968681,2504400,BMO
2023-05-09,116.959999,117.809998,116.160004,117.629997,114.617897,1748600,BMO
2023-05-10,118.190002,118.459999,116.769997,117.779999,114.764061,2369800,BMO
2023-05-11,117.160004,118.209999,116.599998,118.080002,115.056389,2169600,BMO
2023-05-12,118.68,119.279999,117.699997,118.910004,115.865135,1901200,BMO
2023-05-15,118.980003,120.160004,118.949997,119.949997,116.878494,1859000,BMO
2023-05-16,119.059998,119.910004,118.019997,118.230003,115.202545,2176400,BMO
2023-05-17,118.739998,119.75,118.669998,119.629997,116.566689,1363800,BMO
2023-05-18,119.389999,119.410004,117.690002,119.040001,115.991798,1797500,BMO
2023-05-19,119.669998,120.129997,117.440002,117.980003,114.958946,2146100,BMO
2023-05-23,117.870003,118.580002,117.360001,117.43,114.423027,3258700,BMO
2023-05-24,115,115.25,112.410004,112.839996,109.950562,5637900,BMO
2023-05-25,113,113.910004,111.879997,113,110.106461,2328100,BMO
2023-05-26,113.419998,114.849998,113.160004,114.739998,111.801903,2048000,BMO
2023-05-29,115.209999,115.360001,114.860001,115.07,112.123459,920500,BMO
2023-05-30,114.940002,115.5,113.68,114.040001,111.119827,1034400,BMO
2023-05-31,113.540001,114.059998,112.18,113.220001,110.320831,3567600,BMO
2023-06-01,113.540001,114.330002,112.309998,113.550003,110.64238,2216800,BMO
2023-06-02,114.480003,116.779999,114.349998,116.650002,113.662994,2855300,BMO
2023-06-05,116.650002,116.82,115.309998,115.349998,112.396286,1328600,BMO
2023-06-06,115.32,117.769997,115.019997,117.650002,114.63739,2025200,BMO
2023-06-07,117.660004,118.559998,116.730003,117.510002,114.500984,1480500,BMO
2023-06-08,117.43,118.07,116.639999,117.190002,114.189171,1589800,BMO
2023-06-09,117,117.419998,116.089996,116.339996,113.360931,1347400,BMO
2023-06-12,116.139999,116.910004,115.720001,116.360001,113.380424,918800,BMO
2023-06-13,116.550003,118.57,116.550003,118.239998,115.21228,1142900,BMO
2023-06-14,118.580002,119.279999,117.510002,118.269997,115.241516,1136400,BMO
2023-06-15,118.199997,118.830002,117.919998,118.610001,115.572807,1130900,BMO
2023-06-16,118.510002,119.339996,118.449997,119.099998,116.050262,6516400,BMO
2023-06-19,119.300003,119.300003,118.580002,118.860001,115.816406,454900,BMO
2023-06-20,118.269997,118.489998,117.360001,118.050003,115.027153,1579900,BMO
2023-06-21,117.5,118.169998,117,117.519997,114.510719,1471300,BMO
2023-06-22,116.870003,117.440002,116.290001,117.32,114.315842,1424000,BMO
2023-06-23,116.440002,116.709999,115.639999,115.699997,112.737328,1625000,BMO
2023-06-26,115.650002,117.660004,115.650002,117.370003,114.364563,1055800,BMO
2023-06-27,117.650002,118.919998,117.410004,118.760002,115.718971,1508600,BMO
2023-06-28,118.889999,118.910004,117.449997,118.129997,115.105103,1858200,BMO
2023-06-29,118.360001,118.940002,118.129997,118.639999,115.602036,2133400,BMO
2023-06-30,119.260002,120.040001,118.949997,119.639999,116.576431,1776600,BMO
2023-07-04,120.32,120.440002,119.510002,120.050003,116.975937,412500,BMO
2023-07-05,119.690002,120.580002,119.18,120.489998,117.404671,2037200,BMO
2023-07-06,119.410004,119.870003,118.580002,118.739998,115.699478,1919400,BMO
2023-07-07,118.25,119.709999,118.110001,119.150002,116.098984,1295200,BMO
2023-07-10,119.150002,119.709999,118.790001,119.370003,116.313354,1935400,BMO
2023-07-11,119.910004,119.940002,119.080002,119.830002,116.761574,1784700,BMO
2023-07-12,120.889999,121.25,120.010002,120.269997,117.1903,1671600,BMO
2023-07-13,120.639999,121.650002,120.559998,121.32,118.213417,1516100,BMO
2023-07-14,121.879997,122,121.120003,121.370003,118.262138,1273400,BMO
2023-07-17,121.25,122.139999,121.150002,121.650002,118.534966,1578700,BMO
2023-07-18,121.949997,122.839996,121.550003,122.589996,119.45089,4002200,BMO
2023-07-19,122.919998,123.620003,122.519997,123.379997,120.220665,2066900,BMO
2023-07-20,124,124,122.849998,123.650002,120.483757,2150600,BMO
2023-07-21,124,124.059998,123.25,123.389999,120.230408,6350500,BMO
2023-07-24,123.360001,124.25,123.099998,123.419998,120.259644,4753300,BMO
2023-07-25,123.889999,124.120003,123.019997,123.169998,120.016045,5313400,BMO
2023-07-26,123.050003,124,122.550003,123.410004,120.249901,5302800,BMO
2023-07-27,122.809998,123.089996,121.349998,121.599998,119.914612,3147400,BMO
2023-07-28,122.43,122.889999,121.669998,121.75,120.062531,2872000,BMO
2023-07-31,121.730003,123.139999,121.730003,122.540001,120.841583,2955000,BMO
2023-08-01,122.120003,122.32,120.269997,121.059998,119.382095,2750900,BMO
2023-08-02,120.150002,120.470001,118.360001,119.160004,117.50843,2388300,BMO
2023-08-03,118.32,118.800003,117.739998,118.739998,117.094246,1373300,BMO
2023-08-04,118.669998,120.199997,118.440002,119.440002,117.784554,1046500,BMO
2023-08-08,118.389999,118.949997,117.720001,118.239998,116.601181,1313600,BMO
2023-08-09,118.110001,118.580002,117.620003,118.459999,116.81813,1445400,BMO
2023-08-10,118.43,119.75,118.120003,118.209999,116.571594,2637600,BMO
2023-08-11,118.010002,118.980003,117.830002,118.230003,116.591324,1475100,BMO
2023-08-14,118.019997,118.470001,117.239998,117.739998,116.108109,1794400,BMO
2023-08-15,116.769997,117.089996,114.629997,115.07,113.475121,2162700,BMO
2023-08-16,114.360001,114.900002,113.790001,114.410004,112.824272,2391500,BMO
2023-08-17,114.779999,115.279999,113.830002,113.970001,112.390366,1739700,BMO
2023-08-18,113.529999,113.879997,112.830002,113.260002,111.690208,1215500,BMO
2023-08-21,113.480003,114.080002,113.010002,113.089996,111.52256,2887900,BMO
2023-08-22,113.349998,113.540001,111.32,111.32,109.777092,2706400,BMO
2023-08-23,111.589996,113.309998,111.410004,112.879997,111.315468,1865900,BMO
2023-08-24,112.620003,113.650002,112.589996,112.589996,111.029488,2477200,BMO
2023-08-25,113.260002,113.5,111.510002,112.160004,110.605453,2594600,BMO
2023-08-28,112.580002,114.279999,112.580002,114.07,112.488976,1836100,BMO
2023-08-29,111.870003,114.660004,111.18,114.300003,112.71579,3501800,BMO
2023-08-30,114.400002,116.660004,114.309998,115.690002,114.086525,1457800,BMO
2023-08-31,115.650002,117.080002,115.360001,116.370003,114.757103,3401600,BMO
2023-09-01,117.139999,117.839996,116.790001,117.099998,115.476982,1571700,BMO
2023-09-05,116.800003,117.580002,115.989998,116.32,114.707794,1050400,BMO
2023-09-06,116.019997,116.330002,114.709999,115.18,113.583595,1179700,BMO
2023-09-07,115,116.110001,114.57,114.580002,112.991913,1762800,BMO
2023-09-08,114.5,114.779999,113.959999,114.190002,112.607315,822600,BMO
2023-09-11,114.389999,115.75,114.050003,115.599998,113.997772,953300,BMO
2023-09-12,115.68,116.720001,115.040001,116.190002,114.579597,880700,BMO
2023-09-13,116.5,117.949997,116.419998,117.629997,115.999634,1589600,BMO
2023-09-14,118.519997,119.419998,118.419998,119.050003,117.399956,1618100,BMO
2023-09-15,118.940002,120.379997,118.769997,120.379997,118.711517,5364000,BMO
2023-09-18,120.080002,120.169998,118.75,119.300003,117.646492,1825700,BMO
2023-09-19,118.639999,118.919998,117.370003,117.870003,116.236313,1398100,BMO
2023-09-20,118.160004,118.980003,118.160004,118.330002,116.689934,1272800,BMO
2023-09-21,117.68,118.139999,116.57,116.580002,114.964188,1329700,BMO
2023-09-22,116.779999,116.809998,115.529999,115.599998,113.997772,1293000,BMO
2023-09-25,115.040001,116.089996,114.650002,115.709999,114.106247,1455000,BMO
2023-09-26,115.07,115.57,114.129997,114.610001,113.021492,1694700,BMO
2023-09-27,115.019997,115.089996,112.889999,113.279999,111.709923,1738400,BMO
2023-09-28,113.290001,114.970001,113.190002,114.68,113.090523,1054300,BMO
2023-09-29,115.209999,115.760002,114.129997,114.580002,112.991913,1147500,BMO
2023-10-02,114.300003,114.480003,111.589996,111.639999,110.092659,2729700,BMO
2023-10-03,110.870003,111.290001,109.639999,109.839996,108.317604,1785300,BMO
2023-10-04,109.800003,110.349998,108.120003,110.25,108.721924,1502500,BMO
2023-10-05,110.129997,110.870003,109.699997,110.809998,109.274162,1552700,BMO
2023-10-06,110.07,110.940002,108.120003,110.769997,109.234711,1463400,BMO
2023-10-10,110.449997,111.889999,110.419998,111.199997,109.658752,8311000,BMO
2023-10-11,111.5,112.629997,111.019997,112.099998,110.54628,3256600,BMO
2023-10-12,112.309998,112.5,110.620003,111.300003,109.75737,1198900,BMO
2023-10-13,111.699997,112.360001,109.959999,110.010002,108.485252,1243800,BMO
2023-10-16,110.82,111.75,109.860001,111.720001,110.171547,1253200,BMO
2023-10-17,111.18,112.489998,111.059998,112,110.44767,817000,BMO
2023-10-18,111.25,111.470001,109.360001,109.440002,107.923149,1597900,BMO
2023-10-19,109.18,110.080002,108.389999,108.440002,106.937012,2086400,BMO
2023-10-20,108.099998,108.5,106.260002,106.269997,104.797081,1869900,BMO
2023-10-23,105.050003,107.360001,105.050003,106.07,104.599861,4775700,BMO
2023-10-24,106,106.199997,104.379997,104.980003,103.524971,2327300,BMO
2023-10-25,104.5,105.940002,104.220001,104.769997,103.317871,3096100,BMO
2023-10-26,104.68,106.860001,104.68,106.059998,104.589996,3441800,BMO
2023-10-27,104.870003,105.099998,102.669998,102.940002,102.940002,1686000,BMO
2023-10-30,103.5,104.879997,103.5,104.529999,104.529999,2401100,BMO
2023-10-31,105.18,105.410004,103.980003,104.790001,104.790001,4676200,BMO
2023-11-01,105,105.330002,103.400002,104.809998,104.809998,2182900,BMO
2023-11-02,105.32,108.209999,105.309998,107.949997,107.949997,2092000,BMO
2023-11-03,109,110.260002,108.68,109.489998,109.489998,1970300,BMO
