Date,Open,High,Low,Close,Adj Close,Volume,Name
2022-10-06,41.779999,42.52,40.849998,41.32,41.32,2956000,SHOPIFY
2022-10-07,40,40.009998,37.029999,37.349998,37.349998,4540700,SHOPIFY
2022-10-11,36.5,36.57,34.529999,35.369999,35.369999,4470900,SHOPIFY
2022-10-12,35.360001,36.5,34.84,35.93,35.93,2836700,SHOPIFY
2022-10-13,33.860001,36.5,33,36.110001,36.110001,4183500,SHOPIFY
2022-10-14,37.200001,37.689999,36.099998,36.220001,36.220001,3223800,SHOPIFY
2022-10-17,37.759998,38.400002,37.23,38.119999,38.119999,3385000,SHOPIFY
2022-10-18,39.990002,40.75,39.110001,39.52,39.52,3037600,SHOPIFY
2022-10-19,39.099998,39.369999,38.369999,39.040001,39.040001,2598900,SHOPIFY
2022-10-20,39.02,42.25,38.98,40.939999,40.939999,4076600,SHOPIFY
2022-10-21,40,40.59,38.560001,40.540001,40.540001,5749800,SHOPIFY
2022-10-24,40.299999,40.32,38.299999,39.490002,39.490002,3331100,SHOPIFY
2022-10-25,39.880001,41.09,39.799999,40.630001,40.630001,3159600,SHOPIFY
2022-10-26,39.68,41.98,38.77,39.459999,39.459999,4235800,SHOPIFY
2022-10-27,41.98,46.799999,41.889999,46.220001,46.220001,7203200,SHOPIFY
2022-10-28,46,47.27,44.360001,46.549999,46.549999,4625200,SHOPIFY
2022-10-31,46.549999,49.330002,46.32,46.709999,46.709999,5024200,SHOPIFY
2022-11-01,48,48.650002,47.400002,47.43,47.43,2342400,SHOPIFY
2022-11-02,47.560001,49.18,45.900002,45.970001,45.970001,6449000,SHOPIFY
2022-11-03,45.41,48.25,45.310001,46.380001,46.380001,3305900,SHOPIFY
2022-11-04,46.950001,47.349998,42.310001,43.330002,43.330002,5155500,SHOPIFY
2022-11-07,43.990002,44.400002,42.52,43.509998,43.509998,2556900,SHOPIFY
2022-11-08,43.939999,44.529999,42.549999,44.09,44.09,3798700,SHOPIFY
2022-11-09,43.52,43.529999,41.16,41.77,41.77,3205900,SHOPIFY
2022-11-10,45.310001,48.84,44.75,48.650002,48.650002,5330600,SHOPIFY
2022-11-11,48.650002,54.18,48.060001,52.34,52.34,5415200,SHOPIFY
2022-11-14,51.84,52.200001,50.439999,51.119999,51.119999,3961900,SHOPIFY
2022-11-15,53.82,55.490002,53.099998,53.240002,53.240002,5497600,SHOPIFY
2022-11-16,52.02,52.830002,50.400002,51.34,51.34,4527600,SHOPIFY
2022-11-17,49.93,51.02,49.290001,50.259998,50.259998,3153700,SHOPIFY
2022-11-18,51.25,51.330002,48.380001,49.02,49.02,5080400,SHOPIFY
2022-11-21,48.310001,48.540001,46.669998,47.360001,47.360001,3740200,SHOPIFY
2022-11-22,47.07,47.419998,46.119999,47.200001,47.200001,2611500,SHOPIFY
2022-11-23,47.27,49.450001,47.130001,49.130001,49.130001,3368200,SHOPIFY
2022-11-24,49.619999,50.110001,49.529999,49.990002,49.990002,732600,SHOPIFY
2022-11-25,49.07,49.529999,48.209999,49.18,49.18,2149500,SHOPIFY
2022-11-28,52.34,53.990002,50.529999,51.34,51.34,4356300,SHOPIFY
2022-11-29,52.099998,54.150002,49.919998,50.450001,50.450001,5573500,SHOPIFY
2022-11-30,50.389999,55.259998,50.09,55.259998,55.259998,9887500,SHOPIFY
2022-12-01,55.900002,58.700001,55.5,58.290001,58.290001,5235400,SHOPIFY
2022-12-02,56.650002,60.630001,56.549999,57.959999,57.959999,6945500,SHOPIFY
2022-12-05,57.549999,58.689999,54.959999,55.459999,55.459999,3376800,SHOPIFY
2022-12-06,55.310001,55.639999,52.68,53.209999,53.209999,6389800,SHOPIFY
2022-12-07,52.18,53.07,51.299999,52.509998,52.509998,4114700,SHOPIFY
2022-12-08,51.57,53.169998,49.700001,52.490002,52.490002,3524300,SHOPIFY
2022-12-09,52.470001,55.09,52.32,52.400002,52.400002,3031400,SHOPIFY
2022-12-12,51.669998,52.849998,51.25,52.279999,52.279999,4021000,SHOPIFY
2022-12-13,56.700001,57.779999,52.25,52.549999,52.549999,5378100,SHOPIFY
2022-12-14,52.080002,53.400002,51.169998,51.82,51.82,4451400,SHOPIFY
2022-12-15,50.619999,51.400002,49.23,49.709999,49.709999,4456400,SHOPIFY
2022-12-16,49.400002,50.77,48.790001,49.400002,49.400002,9614100,SHOPIFY
2022-12-19,49.279999,49.5,48.110001,48.470001,48.470001,2479100,SHOPIFY
2022-12-20,47.619999,50.439999,47.52,49.009998,49.009998,4489800,SHOPIFY
2022-12-21,49.450001,50.290001,48.099998,49.259998,49.259998,5571600,SHOPIFY
2022-12-22,48.560001,48.580002,45.685001,47.259998,47.259998,5053700,SHOPIFY
2022-12-23,46.720001,47.110001,45.169998,45.830002,45.830002,3704100,SHOPIFY
2022-12-28,44.919998,45.509998,44.060001,44.400002,44.400002,3769800,SHOPIFY
2022-12-29,44.950001,47.919998,44.669998,47.560001,47.560001,3258500,SHOPIFY
2022-12-30,46.549999,47.66,46.27,47.009998,47.009998,3633100,SHOPIFY
2023-01-03,48.790001,49.639999,47.209999,48.790001,48.790001,4362800,SHOPIFY
2023-01-04,49.16,50.91,48.41,50.610001,50.610001,4293100,SHOPIFY
2023-01-05,49.369999,49.799999,47.91,48.830002,48.830002,4130200,SHOPIFY
2023-01-06,48.889999,50.049999,47.400002,49.560001,49.560001,3783000,SHOPIFY
2023-01-09,50.490002,51.5,49.759998,49.810001,49.810001,3927600,SHOPIFY
2023-01-10,49.610001,50.060001,48.369999,49.009998,49.009998,3535200,SHOPIFY
2023-01-11,49.43,50.139999,48.040001,48.919998,48.919998,5545800,SHOPIFY
2023-01-12,49.790001,49.98,47.779999,49.110001,49.110001,5442200,SHOPIFY
2023-01-13,48.049999,52.299999,47.959999,52.09,52.09,4535200,SHOPIFY
2023-01-16,52.349998,52.799999,52.119999,52.16,52.16,657100,SHOPIFY
2023-01-17,52.52,53.900002,51.02,53.529999,53.529999,3907500,SHOPIFY
2023-01-18,54.200001,54.91,52.790001,52.889999,52.889999,4862500,SHOPIFY
2023-01-19,51.599998,53.119999,51.169998,51.290001,51.290001,4192800,SHOPIFY
2023-01-20,52,54.169998,51.450001,54.16,54.16,3801500,SHOPIFY
2023-01-23,56.349998,59,56.139999,58.91,58.91,5404700,SHOPIFY
2023-01-24,58.02,59.75,56.66,57.09,57.09,4397500,SHOPIFY
2023-01-25,59.900002,64.599998,59.400002,63.34,63.34,8521000,SHOPIFY
2023-01-26,65,65.889999,62.09,64.419998,64.419998,6310200,SHOPIFY
2023-01-27,63.560001,66.75,63.5,66.660004,66.660004,4237600,SHOPIFY
2023-01-30,66.110001,66.279999,63.150002,63.209999,63.209999,4996600,SHOPIFY
2023-01-31,64.110001,66.32,64,65.57,65.57,4687300,SHOPIFY
2023-02-01,65.699997,67.669998,64.529999,66.790001,66.790001,6305500,SHOPIFY
2023-02-02,70.650002,72.489998,69.779999,71.389999,71.389999,5984900,SHOPIFY
2023-02-03,68.870003,73.029999,68.440002,70.93,70.93,6173200,SHOPIFY
2023-02-06,69.230003,71.059998,69.18,69.339996,69.339996,2971600,SHOPIFY
2023-02-07,69.43,69.730003,66.379997,68.82,68.82,4309300,SHOPIFY
2023-02-08,68.489998,69.339996,66.919998,66.980003,66.980003,3810500,SHOPIFY
2023-02-09,68.25,68.629997,66.510002,66.860001,66.860001,4456600,SHOPIFY
2023-02-10,65.519997,65.580002,63.27,64.440002,64.440002,3159900,SHOPIFY
2023-02-13,64.68,65.470001,64.040001,65.029999,65.029999,2588100,SHOPIFY
2023-02-14,65.209999,67.620003,64.18,66.82,66.82,3140900,SHOPIFY
2023-02-15,68.389999,71.900002,67.400002,71.440002,71.440002,4426900,SHOPIFY
2023-02-16,61.950001,63.07,59.599998,60.389999,60.389999,7161500,SHOPIFY
2023-02-17,59.490002,60.759998,57.889999,58.700001,58.700001,4715700,SHOPIFY
2023-02-21,56.84,57.869999,55.639999,56.060001,56.060001,3727300,SHOPIFY
2023-02-22,56.959999,58.09,55.610001,57.009998,57.009998,4248300,SHOPIFY
2023-02-23,57.990002,57.990002,55.560001,57.380001,57.380001,3644600,SHOPIFY
2023-02-24,55.360001,56.099998,54.43,55.43,55.43,3887900,SHOPIFY
2023-02-27,55.549999,55.700001,53.919998,54.939999,54.939999,2695000,SHOPIFY
2023-02-28,54.990002,56.34,54.880001,56.18,56.18,3645500,SHOPIFY
2023-03-01,56.18,56.459999,54.5,54.540001,54.540001,3255800,SHOPIFY
2023-03-02,53.279999,56.299999,53.16,55.970001,55.970001,3230300,SHOPIFY
2023-03-03,56.43,59.099998,56.220001,58.990002,58.990002,3318100,SHOPIFY
2023-03-06,59.549999,59.98,58.82,59.200001,59.200001,2849500,SHOPIFY
2023-03-07,58.860001,59.700001,57.939999,58.400002,58.400002,3664000,SHOPIFY
2023-03-08,58.259998,60.43,57.84,60.25,60.25,2880200,SHOPIFY
2023-03-09,60.299999,63.27,59.099998,59.470001,59.470001,4594500,SHOPIFY
2023-03-10,58.07,58.709999,55.98,57.330002,57.330002,4965500,SHOPIFY
2023-03-13,55.869999,58.650002,54.779999,57.380001,57.380001,5369100,SHOPIFY
2023-03-14,58.59,60.41,58.59,59.880001,59.880001,3698600,SHOPIFY
2023-03-15,58.689999,59.959999,58.02,59.919998,59.919998,3798200,SHOPIFY
2023-03-16,59.599998,61.560001,57.900002,61.32,61.32,4318700,SHOPIFY
2023-03-17,60.73,62.25,60.200001,61.360001,61.360001,6835600,SHOPIFY
2023-03-20,60.599998,60.639999,58.57,59.93,59.93,2950900,SHOPIFY
2023-03-21,60.209999,63.139999,60.200001,62.73,62.73,3471900,SHOPIFY
2023-03-22,62.68,64.620003,61.380001,61.689999,61.689999,3623600,SHOPIFY
2023-03-23,62.619999,64.040001,61.889999,62.790001,62.790001,3808000,SHOPIFY
2023-03-24,62.150002,62.779999,60.860001,61.73,61.73,2780000,SHOPIFY
2023-03-27,62.369999,62.84,60.59,61.580002,61.580002,2620500,SHOPIFY
2023-03-28,61.48,62,59.900002,60.25,60.25,3239800,SHOPIFY
2023-03-29,60.900002,63.389999,60.830002,63.310001,63.310001,4156400,SHOPIFY
2023-03-30,63.98,64.019997,62.299999,62.91,62.91,3103000,SHOPIFY
2023-03-31,63.099998,65.150002,62.189999,64.800003,64.800003,4030100,SHOPIFY
2023-04-03,63.709999,64.080002,62.650002,63.970001,63.970001,3808000,SHOPIFY
2023-04-04,64.029999,64.769997,63.709999,64.019997,64.019997,3064100,SHOPIFY
2023-04-05,63.709999,63.759998,60.810001,60.849998,60.849998,3779700,SHOPIFY
2023-04-06,60.349998,61.439999,58.759998,61.18,61.18,3175900,SHOPIFY
2023-04-10,60.540001,61.610001,59.669998,61.240002,61.240002,2592600,SHOPIFY
2023-04-11,60.939999,61.509998,59.529999,60.330002,60.330002,3323600,SHOPIFY
2023-04-12,63.450001,65.629997,60.799999,60.889999,60.889999,6300100,SHOPIFY
2023-04-13,61.189999,62.470001,60.860001,60.990002,60.990002,3206800,SHOPIFY
2023-04-14,60.84,62.110001,60.200001,61.990002,61.990002,2783600,SHOPIFY
2023-04-17,61.849998,65.440002,61.459999,64.980003,64.980003,4268200,SHOPIFY
2023-04-18,65.5,66.720001,65.129997,65.919998,65.919998,3256400,SHOPIFY
2023-04-19,65.010002,66.419998,64.900002,66.010002,66.010002,2967700,SHOPIFY
2023-04-20,65.25,65.629997,64.190002,64.550003,64.550003,5998200,SHOPIFY
2023-04-21,65.099998,66.330002,64.830002,66.269997,66.269997,4879300,SHOPIFY
2023-04-24,66.080002,67.019997,64.400002,65.019997,65.019997,3000100,SHOPIFY
2023-04-25,64.5,64.580002,63.150002,63.34,63.34,2843600,SHOPIFY
2023-04-26,64.400002,64.589996,63.009998,63.279999,63.279999,3228700,SHOPIFY
2023-04-27,64.529999,64.75,63.09,64.669998,64.669998,2684000,SHOPIFY
2023-04-28,64.150002,66.169998,64.059998,65.639999,65.639999,3568300,SHOPIFY
2023-05-01,65.260002,66.279999,63.84,64.040001,64.040001,2859800,SHOPIFY
2023-05-02,63.59,64.830002,62.799999,63.720001,63.720001,2812500,SHOPIFY
2023-05-03,63.919998,65.150002,62.939999,63.049999,63.049999,3154300,SHOPIFY
2023-05-04,73,81.199997,73,77.650002,77.650002,9667300,SHOPIFY
2023-05-05,77.260002,83.720001,76.860001,83.040001,83.040001,5247000,SHOPIFY
2023-05-08,81.830002,87,81.709999,86.129997,86.129997,5471500,SHOPIFY
2023-05-09,84.93,85.599998,83.519997,85.5,85.5,4191600,SHOPIFY
2023-05-10,85.800003,87.529999,84.470001,84.580002,84.580002,4382400,SHOPIFY
2023-05-11,84.230003,85.029999,83.040001,84.93,84.93,3127300,SHOPIFY
2023-05-12,84.18,84.559998,82.75,83.120003,83.120003,3081300,SHOPIFY
2023-05-15,82.290001,83.879997,82.050003,83.029999,83.029999,2628200,SHOPIFY
2023-05-16,82.050003,83.290001,81.059998,81.139999,81.139999,2746200,SHOPIFY
2023-05-17,81.150002,82.18,80.18,81.730003,81.730003,2630300,SHOPIFY
2023-05-18,81.940002,83.589996,81.139999,82.209999,82.209999,4078300,SHOPIFY
2023-05-19,82.050003,82.360001,80.790001,81.309998,81.309998,2917300,SHOPIFY
2023-05-23,82.709999,83.75,78.300003,78.769997,78.769997,5457500,SHOPIFY
2023-05-24,77.860001,81.32,77.25,80.18,80.18,8353600,SHOPIFY
2023-05-25,81.080002,81.160004,78.349998,78.669998,78.669998,2441800,SHOPIFY
2023-05-26,78.769997,81.580002,78.68,80.690002,80.690002,3077900,SHOPIFY
2023-05-29,81.330002,81.959999,81,81.480003,81.480003,900800,SHOPIFY
2023-05-30,82.300003,83.610001,78.589996,79.139999,79.139999,3304000,SHOPIFY
2023-05-31,79.010002,80.459999,77.209999,77.669998,77.669998,4214900,SHOPIFY
2023-06-01,76.300003,78.779999,75.089996,77.879997,77.879997,3129800,SHOPIFY
2023-06-02,79.25,80.199997,77.800003,78.25,78.25,2750200,SHOPIFY
2023-06-05,77.910004,81.669998,77.669998,80.559998,80.559998,3399600,SHOPIFY
2023-06-06,83,85.860001,81.709999,85.349998,85.349998,4414500,SHOPIFY
2023-06-07,85.790001,86.440002,79.349998,79.669998,79.669998,5581400,SHOPIFY
2023-06-08,79.150002,81.709999,77.535004,79.169998,79.169998,4415100,SHOPIFY
2023-06-09,79.699997,82.959999,79.660004,81.879997,81.879997,3397200,SHOPIFY
2023-06-12,82.900002,87.75,82.809998,86.959999,86.959999,3733600,SHOPIFY
2023-06-13,88.059998,88.639999,84.260002,84.989998,84.989998,3190300,SHOPIFY
2023-06-14,85.089996,88.349998,84.949997,87.849998,87.849998,3372100,SHOPIFY
2023-06-15,87,87.650002,85,87.440002,87.440002,3399100,SHOPIFY
2023-06-16,88.550003,89.019997,85.099998,85.529999,85.529999,8106200,SHOPIFY
2023-06-19,85.5,85.940002,85.199997,85.529999,85.529999,269500,SHOPIFY
2023-06-20,86,88.120003,83.93,85.029999,85.029999,3087400,SHOPIFY
2023-06-21,84.739998,85.639999,81.629997,83.160004,83.160004,2728100,SHOPIFY
2023-06-22,82.339996,84.269997,81.739998,83.470001,83.470001,2847700,SHOPIFY
2023-06-23,82.029999,84.300003,81.370003,84.110001,84.110001,2445200,SHOPIFY
2023-06-26,83.480003,85.5,83.050003,83.150002,83.150002,2139200,SHOPIFY
2023-06-27,83.910004,85.040001,82.870003,84.099998,84.099998,2345100,SHOPIFY
2023-06-28,84.699997,87.919998,83.940002,85.650002,85.650002,2708600,SHOPIFY
2023-06-29,86.110001,86.139999,83.769997,84.459999,84.459999,2269400,SHOPIFY
2023-06-30,85.370003,86.480003,84.980003,85.620003,85.620003,4895600,SHOPIFY
2023-07-04,85.900002,86.470001,85.864998,86.309998,86.309998,627100,SHOPIFY
2023-07-05,85.550003,85.940002,83.650002,85.57,85.57,2930000,SHOPIFY
2023-07-06,83.949997,84.269997,81.889999,82.650002,82.650002,4817800,SHOPIFY
2023-07-07,82.68,84.199997,81.82,81.900002,81.900002,3731100,SHOPIFY
2023-07-10,81.5,82.370003,80.360001,82.190002,82.190002,2087300,SHOPIFY
2023-07-11,82.690002,83.93,82.389999,83.599998,83.599998,2673400,SHOPIFY
2023-07-12,85.040001,86.919998,83.970001,86.910004,86.910004,4203900,SHOPIFY
2023-07-13,88.239998,92.410004,88,92.239998,92.239998,4782700,SHOPIFY
2023-07-14,92.75,93.830002,90.480003,90.550003,90.550003,3624000,SHOPIFY
2023-07-17,90.629997,92.07,89.599998,90.629997,90.629997,2540300,SHOPIFY
2023-07-18,90.080002,90.599998,86.300003,88.57,88.57,5710100,SHOPIFY
2023-07-19,89.379997,91,88.769997,89.910004,89.910004,3234900,SHOPIFY
2023-07-20,88.5,89.790001,85.699997,86.209999,86.209999,5105600,SHOPIFY
2023-07-21,87.440002,88.010002,86.190002,86.709999,86.709999,2245100,SHOPIFY
2023-07-24,88.419998,89.349998,86.190002,87.150002,87.150002,2443400,SHOPIFY
2023-07-25,87.199997,87.699997,85.580002,85.620003,85.620003,2292600,SHOPIFY
2023-07-26,85.290001,87.050003,84.459999,85.400002,85.400002,2866000,SHOPIFY
2023-07-27,87.400002,89.43,84.129997,84.660004,84.660004,4036900,SHOPIFY
2023-07-28,85.989998,87.639999,85.839996,87.400002,87.400002,2782800,SHOPIFY
2023-07-31,88.43,90.040001,88.300003,89.080002,89.080002,2938100,SHOPIFY
2023-08-01,88.5,89.849998,87.199997,89.620003,89.620003,3241600,SHOPIFY
2023-08-02,87.400002,88.190002,82.709999,83.389999,83.389999,7118500,SHOPIFY
2023-08-03,82.620003,85.75,77.839996,78.889999,78.889999,4887400,SHOPIFY
2023-08-04,80.550003,81.75,77.220001,77.519997,77.519997,4554100,SHOPIFY
2023-08-08,76.07,77.32,74.889999,75.330002,75.330002,3362400,SHOPIFY
2023-08-09,75.379997,76.660004,74.050003,74.110001,74.110001,2854600,SHOPIFY
2023-08-10,75.370003,76.57,74.440002,75.919998,75.919998,2978000,SHOPIFY
2023-08-11,75.059998,75.290001,73.57,74.290001,74.290001,1905900,SHOPIFY
2023-08-14,73.489998,75.379997,73.25,75.370003,75.370003,2329400,SHOPIFY
2023-08-15,74.879997,75.669998,73.849998,74.699997,74.699997,3759300,SHOPIFY
2023-08-16,74.330002,75.720001,73.519997,74.910004,74.910004,3605800,SHOPIFY
2023-08-17,75.099998,75.580002,71.510002,72.059998,72.059998,3340000,SHOPIFY
2023-08-18,70,72.120003,69.449997,71.980003,71.980003,2695100,SHOPIFY
2023-08-21,72.360001,73.419998,71.739998,73.059998,73.059998,2447800,SHOPIFY
2023-08-22,73.82,74.550003,73,73.199997,73.199997,2613400,SHOPIFY
2023-08-23,73.639999,77.150002,73.580002,76.830002,76.830002,3068000,SHOPIFY
2023-08-24,77.400002,77.540001,74.550003,75.32,75.32,2606200,SHOPIFY
2023-08-25,75.330002,76.889999,73.739998,75.57,75.57,2434100,SHOPIFY
2023-08-28,76.5,77.089996,75.730003,76.639999,76.639999,1860600,SHOPIFY
2023-08-29,76.779999,80.169998,76.379997,79.769997,79.769997,4093700,SHOPIFY
2023-08-30,79.400002,81.230003,79.029999,81.209999,81.209999,3852000,SHOPIFY
2023-08-31,87.5,90.330002,85.650002,89.889999,89.889999,6433000,SHOPIFY
2023-09-01,90.25,91.589996,89.550003,90.730003,90.730003,3123800,SHOPIFY
2023-09-05,90,90.589996,88.949997,89.75,89.75,2235100,SHOPIFY
2023-09-06,88.870003,90.330002,88.779999,89.809998,89.809998,2832900,SHOPIFY
2023-09-07,88.410004,89.889999,86.940002,88.650002,88.650002,5536900,SHOPIFY
2023-09-08,88.110001,88.279999,85.660004,85.989998,85.989998,2149300,SHOPIFY
2023-09-11,86.230003,87.93,85.339996,87.690002,87.690002,3252600,SHOPIFY
2023-09-12,86.5,87.940002,85.309998,85.419998,85.419998,2490300,SHOPIFY
2023-09-13,84.779999,85.620003,83.720001,84.900002,84.900002,2328900,SHOPIFY
2023-09-14,85.400002,86.25,84.800003,85.739998,85.739998,3160100,SHOPIFY
2023-09-15,85.730003,85.949997,83.739998,84.93,84.93,8411200,SHOPIFY
2023-09-18,83.68,84.199997,80.099998,80.309998,80.309998,3399400,SHOPIFY
2023-09-19,79.260002,79.389999,76.260002,78.410004,78.410004,3051300,SHOPIFY
2023-09-20,78.540001,78.760002,76.550003,76.739998,76.739998,2034600,SHOPIFY
2023-09-21,74.660004,75.620003,72.389999,72.410004,72.410004,3740200,SHOPIFY
2023-09-22,73.599998,74.309998,71.360001,71.57,71.57,3474000,SHOPIFY
2023-09-25,71,72.18,70.529999,72.110001,72.110001,3377200,SHOPIFY
2023-09-26,71.449997,72.370003,69.459999,69.639999,69.639999,3458100,SHOPIFY
2023-09-27,70.139999,70.889999,69.029999,70.040001,70.040001,3032100,SHOPIFY
2023-09-28,69.019997,72.599998,68.269997,71.779999,71.779999,2623700,SHOPIFY
2023-09-29,73,75.18,72.900002,74.139999,74.139999,4348800,SHOPIFY
2023-10-02,73.900002,75.419998,73.169998,73.839996,73.839996,3028100,SHOPIFY
2023-10-03,72.5,73.480003,69.940002,70.440002,70.440002,3514300,SHOPIFY
2023-10-04,71.419998,72.455002,70.489998,72.230003,72.230003,3762200,SHOPIFY
2023-10-05,71.519997,72.230003,70.239998,71.510002,71.510002,4081900,SHOPIFY
2023-10-06,70.410004,73.620003,70.160004,73.269997,73.269997,3095400,SHOPIFY
2023-10-10,73.019997,75.5,72.860001,74.800003,74.800003,2337100,SHOPIFY
2023-10-11,75.370003,75.550003,73.110001,73.720001,73.720001,4183600,SHOPIFY
2023-10-12,73.989998,75.089996,72.5,73.040001,73.040001,2533000,SHOPIFY
2023-10-13,73.050003,74.050003,69.230003,70.43,70.43,3432000,SHOPIFY
2023-10-16,70.760002,72.949997,69.620003,72.529999,72.529999,2637000,SHOPIFY
2023-10-17,71.739998,74.220001,71.739998,73.900002,73.900002,3080700,SHOPIFY
2023-10-18,74.440002,76.730003,71.904999,72.410004,72.410004,5530100,SHOPIFY
2023-10-19,73,73.160004,70.739998,71.099998,71.099998,4329500,SHOPIFY
2023-10-20,70.510002,71.730003,69.300003,70.099998,70.099998,3877600,SHOPIFY
2023-10-23,69.419998,71.059998,68.190002,69.860001,69.860001,3275100,SHOPIFY
2023-10-24,70.550003,72.580002,70.290001,71.870003,71.870003,2289600,SHOPIFY
2023-10-25,70.300003,70.400002,66.730003,66.900002,66.900002,3745700,SHOPIFY
2023-10-26,67.339996,68.18,63.369999,64.529999,64.529999,4559800,SHOPIFY
2023-10-27,66.629997,66.629997,63.84,64.349998,64.349998,3583400,SHOPIFY
2023-10-30,65.269997,66.160004,64.089996,64.860001,64.860001,3481600,SHOPIFY
2023-10-31,64.730003,66.019997,63.16,65.489998,65.489998,3668700,SHOPIFY
2023-11-01,65.809998,67.690002,65.449997,67.660004,67.660004,3115400,SHOPIFY
2023-11-02,78.349998,82.709999,76.5,82.080002,82.080002,6460300,SHOPIFY
2023-11-03,82,84.464996,80.650002,84.059998,84.059998,5931900,SHOPIFY
