Date,Open,High,Low,Close,Adj Close,Volume,Name
2022-11-29,59.790001,60.099998,58.619999,59.450001,56.725941,1743100,CNQ
2022-11-30,60.459999,61.23,59.040001,59.720001,56.983574,2577400,CNQ
2022-12-01,60.310001,61.18,59.57,59.77,57.031277,2033500,CNQ
2022-12-02,59.290001,60.75,59.290001,59.959999,57.21257,1607500,CNQ
2022-12-05,60.650002,61.27,56.869999,57.130001,54.512245,2581000,CNQ
2022-12-06,56.740002,57.689999,55.34,55.419998,52.880596,2173000,CNQ
2022-12-07,55.450001,56.130001,54.610001,54.970001,52.451221,1739000,CNQ
2022-12-08,55.959999,56.720001,54.580002,54.869999,52.355801,1775800,CNQ
2022-12-09,55.02,55.439999,54.57,54.580002,52.07909,1879300,CNQ
2022-12-12,55.060001,55.889999,54.540001,55.110001,52.584805,1798500,CNQ
2022-12-13,56.389999,57.349998,56.240002,56.43,53.844318,1918500,CNQ
2022-12-14,56.919998,57.060001,55.549999,55.98,53.41494,4815700,CNQ
2022-12-15,54.799999,54.98,53.240002,54.41,52.505905,4925800,CNQ
2022-12-16,53.310001,53.669998,52.220001,52.439999,50.604843,20341900,CNQ
2022-12-19,53.09,53.330002,52.310001,53.169998,51.309296,2579300,CNQ
2022-12-20,53.259998,54.060001,52.959999,53.869999,51.984802,1373700,CNQ
2022-12-21,54.849998,55.07,54.119999,55.02,53.094555,1393300,CNQ
2022-12-22,55,55.029999,52.77,53.34,51.473351,1662900,CNQ
2022-12-23,53.919998,55.830002,53.919998,55.830002,53.876217,1458000,CNQ
2022-12-27,56.299999,57.02,55.779999,56.610001,54.628914,1606100,CNQ
2022-12-28,55.919998,56.169998,54.189999,54.41,52.505905,1512800,CNQ
2022-12-29,54.18,55.889999,54.16,55.77,53.81831,1914800,CNQ
2022-12-30,55.369999,55.990002,55.189999,55.529999,53.586708,1345500,CNQ
2023-01-03,54.93,55,52.029999,52.16,50.334644,3207100,CNQ
2023-01-04,51.73,53.150002,51.639999,52.279999,50.450443,3018100,CNQ
2023-01-05,51.970001,53.09,51.77,52,50.180244,2999500,CNQ
2023-01-06,52.869999,54.68,52.639999,54.529999,52.621708,2095400,CNQ
2023-01-09,55.540001,56.200001,55.060001,55.18,53.248959,2440000,CNQ
2023-01-10,55.360001,55.5,54.169998,55.389999,53.451611,1478000,CNQ
2023-01-11,56,56.630001,55.080002,55.66,53.712162,1803600,CNQ
2023-01-12,56.299999,57.360001,55.82,56.939999,54.947369,1819700,CNQ
2023-01-13,56.77,57.580002,56.349998,57.330002,55.323723,1501800,CNQ
2023-01-17,57.599998,58.529999,57.57,58.439999,56.394875,3071500,CNQ
2023-01-18,59.09,60.150002,58.16,58.259998,56.221172,3199000,CNQ
2023-01-19,58.150002,59.860001,57.959999,59.459999,57.379177,2198600,CNQ
2023-01-20,59.419998,60.549999,59.049999,60.349998,58.238033,1817900,CNQ
2023-01-23,60.639999,61.139999,60.5,61.080002,58.94249,1561500,CNQ
2023-01-24,60.650002,61.099998,60.09,60.549999,58.431034,1355600,CNQ
2023-01-25,60.119999,60.27,58.880001,59.599998,57.514278,1436700,CNQ
2023-01-26,60.419998,60.91,59.41,60.849998,58.720535,1670200,CNQ
2023-01-27,60.799999,62.299999,60.73,62.130001,59.955746,2708800,CNQ
2023-01-30,60.700001,61.59,60.360001,60.43,58.315235,2334300,CNQ
2023-01-31,60.310001,61.509998,59.73,61.439999,59.289886,1364700,CNQ
2023-02-01,60.849998,61.220001,58.549999,59.200001,57.128281,2906900,CNQ
2023-02-02,59.369999,59.459999,57.439999,57.860001,55.835171,2214900,CNQ
2023-02-03,57.82,59.310001,57.689999,57.900002,55.873772,1654500,CNQ
2023-02-06,57.689999,58.07,56.599998,57.759998,55.73867,1185300,CNQ
2023-02-07,58.009998,59.400002,57.369999,59.189999,57.118629,1741400,CNQ
2023-02-08,59.290001,59.919998,58.650002,59.32,57.24408,1845300,CNQ
2023-02-09,59.459999,59.889999,58.689999,58.919998,56.858078,1173200,CNQ
2023-02-10,59.919998,60.93,59.700001,60.610001,58.488934,1617500,CNQ
2023-02-13,60.34,61.330002,59.93,61.080002,58.94249,1301100,CNQ
2023-02-14,60.599998,61.59,60.040001,60.220001,58.112587,1557400,CNQ
2023-02-15,59.25,59.689999,58.459999,59.43,57.350231,1540100,CNQ
2023-02-16,59.369999,59.650002,58.389999,58.470001,56.423824,1719200,CNQ
2023-02-17,57.360001,57.619999,55.610001,55.700001,53.750763,2906500,CNQ
2023-02-21,55.52,55.889999,55.02,55.189999,53.25861,1540500,CNQ
2023-02-22,55.25,55.779999,54.27,54.939999,53.017357,2172700,CNQ
2023-02-23,56.029999,56.27,55.02,55.779999,53.827961,1537500,CNQ
2023-02-24,55.09,56.619999,54.700001,56.599998,54.619263,1492200,CNQ
2023-02-27,57,57.5,56.639999,57.09,55.092121,1501700,CNQ
2023-02-28,57.459999,57.549999,56.380001,56.509998,54.532413,2109600,CNQ
2023-03-01,56.73,58.040001,56.439999,57.959999,55.931671,2082900,CNQ
2023-03-02,58.509998,59.529999,58.080002,58.900002,56.838779,3224000,CNQ
2023-03-03,58.119999,60.400002,58.119999,60.279999,58.170479,2054300,CNQ
2023-03-06,59.52,59.799999,58.779999,59.59,57.504631,2767000,CNQ
2023-03-07,59.23,59.52,57.619999,57.720001,55.700069,1404700,CNQ
2023-03-08,57.650002,58.57,57.220001,57.790001,55.767624,1391700,CNQ
2023-03-09,58.25,59.139999,57.23,57.349998,55.343018,2543300,CNQ
2023-03-10,57.34,58.189999,56.16,56.419998,54.44556,1566500,CNQ
2023-03-13,54.869999,56.59,54,54.439999,52.534855,3017900,CNQ
2023-03-14,54.52,55.77,53.150002,53.580002,51.704952,3481800,CNQ
2023-03-15,51.450001,51.639999,48.810001,50.720001,48.945042,9997300,CNQ
2023-03-16,49.150002,51.610001,48.810001,50.830002,49.691936,6086500,CNQ
2023-03-17,50.68,50.799999,48.990002,50,48.88052,3000900,CNQ
2023-03-20,50.360001,51.669998,49.919998,51.560001,50.40559,2228900,CNQ
2023-03-21,52.880001,53.389999,52,52.91,51.725361,1848700,CNQ
2023-03-22,53.139999,53.66,51.849998,51.889999,50.728199,1844600,CNQ
2023-03-23,52.450001,53.290001,50.93,51.5,50.346931,2627100,CNQ
2023-03-24,50.330002,51.59,50.080002,51.400002,50.249172,1689100,CNQ
2023-03-27,51.810001,53.060001,51.509998,52.619999,51.441853,1999400,CNQ
2023-03-28,52.52,54.09,52.52,53.75,52.546555,1611900,CNQ
2023-03-29,54.490002,54.93,54.150002,54.540001,53.318871,1616500,CNQ
2023-03-30,55.18,55.290001,54.419998,54.939999,53.709911,1170900,CNQ
2023-03-31,55.029999,55.639999,54.959999,55.349998,54.110729,1333200,CNQ
2023-04-03,57.810001,59.32,57.759998,59.169998,57.845203,3725900,CNQ
2023-04-04,59.5,59.529999,58.32,59.09,57.766994,2147200,CNQ
2023-04-05,59.5,59.5,58.130001,58.939999,57.620354,1193400,CNQ
2023-04-06,58.66,59.049999,58.369999,58.529999,57.219532,1589000,CNQ
2023-04-10,58.5,59.279999,58.240002,58.689999,57.375946,1059900,CNQ
2023-04-11,59.200001,59.41,58.630001,59.310001,57.982071,1093000,CNQ
2023-04-12,59.450001,60.299999,59.450001,59.700001,58.363338,1162200,CNQ
2023-04-13,60.02,61.669998,59.810001,61.43,60.054604,2148200,CNQ
2023-04-14,61.540001,62.349998,61.23,62.009998,60.621616,1630400,CNQ
2023-04-17,61.869999,62.029999,61.009998,61.41,60.035049,2727500,CNQ
2023-04-18,61.25,61.790001,60.77,61.09,59.722218,1648300,CNQ
2023-04-19,60.209999,60.889999,60.209999,60.860001,59.497364,1799700,CNQ
2023-04-20,60.009998,60.639999,59.459999,59.75,58.412216,2997400,CNQ
2023-04-21,59.889999,60.200001,59.419998,59.849998,58.509975,3170000,CNQ
2023-04-24,59.810001,60.599998,59.59,60.419998,59.067215,2403100,CNQ
2023-04-25,59.849998,59.849998,58.77,59.09,57.766994,2330400,CNQ
2023-04-26,58.970001,59.599998,58.220001,58.830002,57.512817,3041200,CNQ
2023-04-27,58.689999,59.860001,58.619999,59.540001,58.206917,1547800,CNQ
2023-04-28,59.41,61.25,59.18,60.970001,59.6049,1528400,CNQ
2023-05-01,60.099998,61.27,60.099998,60.25,58.90102,2374700,CNQ
2023-05-02,59.310001,59.419998,56.650002,57.25,55.968193,1951200,CNQ
2023-05-03,56.439999,57.18,56.009998,56.16,54.902596,2351100,CNQ
2023-05-04,55.939999,56.139999,54.310001,54.799999,53.573048,2937200,CNQ
2023-05-05,56.259998,58.080002,56.240002,57.619999,56.329906,1457300,CNQ
2023-05-08,58.639999,58.970001,57.080002,57.150002,55.87043,1552800,CNQ
2023-05-09,56.5,57.400002,56.470001,57.029999,55.753117,1374400,CNQ
2023-05-10,57.220001,57.380001,55.91,56.59,55.322968,1292100,CNQ
2023-05-11,55.75,56.049999,55.139999,55.709999,54.462669,1453100,CNQ
2023-05-12,56.23,56.560001,55.029999,55.490002,54.247601,1719000,CNQ
2023-05-15,55.91,56.709999,55.57,56.59,55.322968,1077000,CNQ
2023-05-16,56.490002,56.849998,55.049999,55.139999,53.90543,914200,CNQ
2023-05-17,55.779999,56.130001,54.900002,56.029999,54.775505,1600600,CNQ
2023-05-18,55.580002,56.189999,54.959999,56.080002,54.82439,1197300,CNQ
2023-05-19,56.700001,57.169998,56.23,57.040001,55.762894,1950400,CNQ
2023-05-22,57,57.830002,56.459999,57.560001,56.271252,1536500,CNQ
2023-05-23,57.93,58.490002,57.34,58.09,56.789387,2302900,CNQ
2023-05-24,58.41,58.41,56.549999,56.939999,55.665131,2672700,CNQ
2023-05-25,56.209999,56.220001,54.759998,55.150002,53.915211,4898900,CNQ
2023-05-26,55.650002,55.919998,55.299999,55.689999,54.443119,3116500,CNQ
2023-05-30,54.990002,55.060001,54.299999,54.790001,53.563271,1052200,CNQ
2023-05-31,53.860001,54.189999,53.580002,53.880001,52.673645,1399700,CNQ
2023-06-01,53.990002,55.259998,53.759998,54.880001,53.651257,2412300,CNQ
2023-06-02,55.84,56.349998,55.470001,56.07,54.814613,2353400,CNQ
2023-06-05,57.139999,57.259998,55.290001,55.389999,54.149837,2407000,CNQ
2023-06-06,54.59,55.93,54.5,55.849998,54.599533,1599900,CNQ
2023-06-07,56.290001,56.73,55.959999,56.220001,54.961254,2065100,CNQ
2023-06-08,56.709999,56.709999,54.869999,56.18,54.92215,1636200,CNQ
2023-06-09,56.23,56.759998,55.779999,56.380001,55.117672,1245600,CNQ
2023-06-12,55.549999,56.009998,54.75,55.029999,53.797894,1953600,CNQ
2023-06-13,56.009998,56.950001,55.889999,56.099998,54.843941,2403600,CNQ
2023-06-14,57.040001,57.130001,55.049999,55.459999,54.218269,4002100,CNQ
2023-06-15,55.040001,56.040001,54.959999,55.599998,55.025841,5114700,CNQ
2023-06-16,55.689999,55.919998,54.919998,55.009998,54.441933,1546000,CNQ
2023-06-20,54.5,54.75,52.66,53.330002,52.779285,3344100,CNQ
2023-06-21,53.650002,54.830002,53.380001,54.66,54.095551,2289800,CNQ
2023-06-22,53.810001,54.220001,53.490002,54.02,53.462158,1115700,CNQ
2023-06-23,53.189999,53.619999,52.950001,53.299999,52.749592,1485900,CNQ
2023-06-26,53.560001,55.110001,53.34,54.669998,54.105446,2044700,CNQ
2023-06-27,54.279999,54.740002,54.099998,54.529999,53.966892,1166400,CNQ
2023-06-28,54.41,55,53.93,55,54.432037,2588400,CNQ
2023-06-29,55.299999,55.689999,54.82,55.66,55.085224,1142000,CNQ
2023-06-30,56,56.459999,55.66,56.259998,55.679028,1004300,CNQ
2023-07-03,56.66,57.240002,56.279999,56.310001,55.728512,613600,CNQ
2023-07-05,56.529999,56.540001,55.52,55.580002,55.00605,1944000,CNQ
2023-07-06,55,55.259998,53.619999,54.07,53.511642,1950000,CNQ
2023-07-07,53.810001,56.279999,53.77,55.84,55.263367,1673000,CNQ
2023-07-10,55.700001,56.5,55.700001,56.040001,55.4613,1013400,CNQ
2023-07-11,56.610001,57.09,56.23,56.98,56.39159,1487600,CNQ
2023-07-12,57.470001,58.110001,57.43,57.790001,57.19323,1353000,CNQ
2023-07-13,58,58.73,57.540001,58.610001,58.004761,2262600,CNQ
2023-07-14,58.48,58.599998,56.540001,56.610001,56.025414,1285600,CNQ
2023-07-17,56.549999,56.77,55.849998,55.900002,55.322746,1794000,CNQ
2023-07-18,56,57.970001,55.849998,57.59,56.995293,1756300,CNQ
2023-07-19,57.959999,58.490002,57.41,57.799999,57.203125,1960100,CNQ
2023-07-20,58.290001,58.48,57.07,57.880001,57.282299,2133000,CNQ
2023-07-21,58.07,58.509998,57.939999,58.27,57.66827,1425700,CNQ
2023-07-24,58.669998,60.07,58.669998,59.700001,59.083504,1211600,CNQ
2023-07-25,59.790001,60.82,59.75,60.349998,59.726791,1486200,CNQ
2023-07-26,59.580002,60.240002,59.560001,59.959999,59.340816,1612400,CNQ
2023-07-27,60.34,60.599998,58.990002,59.200001,58.588669,1776900,CNQ
2023-07-28,59.41,60.439999,59.07,60.43,59.805965,1000400,CNQ
2023-07-31,61.080002,61.669998,60.669998,60.799999,60.172146,1678500,CNQ
2023-08-01,60.049999,60.950001,59.799999,60.919998,60.290905,2045500,CNQ
2023-08-02,60.5,60.5,58.73,59.259998,58.648045,2396600,CNQ
2023-08-03,59.59,61.02,58.25,59.919998,59.301231,2066400,CNQ
2023-08-04,59.990002,61.549999,59.990002,60.900002,60.271114,1991400,CNQ
2023-08-07,61.139999,61.599998,60.57,60.599998,59.974209,1150500,CNQ
2023-08-08,59.689999,61.049999,59.360001,60.98,60.350285,1409300,CNQ
2023-08-09,61.490002,61.889999,61.16,61.310001,60.67688,1258700,CNQ
2023-08-10,61.43,62.02,61.23,61.5,60.864918,1747200,CNQ
2023-08-11,61.369999,62.240002,61.290001,61.880001,61.240993,1188200,CNQ
2023-08-14,61.57,61.790001,60.919998,61.759998,61.122231,1139300,CNQ
2023-08-15,61.209999,61.27,59.669998,59.830002,59.212162,1331600,CNQ
2023-08-16,59.799999,60.73,59.580002,59.740002,59.123093,1026000,CNQ
2023-08-17,60.560001,61.189999,60.150002,60.439999,59.815861,941400,CNQ
2023-08-18,60.099998,61.650002,59.91,61.57,60.934193,1546300,CNQ
2023-08-21,62.07,62.150002,61.060001,61.419998,60.78574,1451700,CNQ
2023-08-22,61.439999,61.939999,61.119999,61.310001,60.67688,2367300,CNQ
2023-08-23,60.650002,61.43,60.080002,61.029999,60.399769,1657800,CNQ
2023-08-24,60.610001,60.810001,60.040001,60.060001,59.439789,1176700,CNQ
2023-08-25,60.68,61.119999,59.790001,60.91,60.28101,1867500,CNQ
2023-08-28,61.59,62.59,61.41,62.389999,61.745724,2077100,CNQ
2023-08-29,62.380001,64.129997,62,64.019997,63.358891,3356400,CNQ
2023-08-30,64.480003,65.029999,64.150002,64.239998,63.576618,2711400,CNQ
2023-08-31,64.599998,65,64.260002,64.690002,64.02198,2415100,CNQ
2023-09-01,65.339996,65.57,64.900002,64.919998,64.249596,2674000,CNQ
2023-09-05,65.379997,65.830002,65.050003,65.32,64.64547,2533000,CNQ
2023-09-06,65.089996,65.800003,64.580002,65.389999,64.714745,2896600,CNQ
2023-09-07,65.269997,65.900002,65,65.309998,64.635567,3527600,CNQ
2023-09-08,65.739998,66.18,64.699997,64.949997,64.279289,5123400,CNQ
2023-09-11,65.410004,65.760002,63.240002,63.360001,62.705711,1824500,CNQ
2023-09-12,63.860001,64.809998,63.77,64.730003,64.061562,2646700,CNQ
2023-09-13,64.699997,64.959999,63.77,64.300003,63.636005,4601500,CNQ
2023-09-14,64.669998,65.110001,64.379997,64.669998,64.669998,4786600,CNQ
2023-09-15,64.540001,64.879997,64.080002,64.279999,64.279999,1919200,CNQ
2023-09-18,65,65.110001,64.239998,64.620003,64.620003,2021900,CNQ
2023-09-19,65.349998,65.349998,63.619999,63.889999,63.889999,1913600,CNQ
2023-09-20,63.549999,64.220001,62.799999,62.830002,62.830002,3051000,CNQ
2023-09-21,62.73,62.91,61.509998,61.650002,61.650002,2933000,CNQ
2023-09-22,62.610001,62.689999,61.400002,61.650002,61.650002,2750100,CNQ
2023-09-25,61.400002,63.290001,61.049999,63.25,63.25,2603200,CNQ
2023-09-26,62.84,64.980003,62.549999,64.449997,64.449997,3273800,CNQ
2023-09-27,65.459999,66.07,65.160004,66.019997,66.019997,2237400,CNQ
2023-09-28,66.089996,67.230003,65.68,66.129997,66.129997,3295100,CNQ
2023-09-29,66.419998,66.650002,64.559998,64.669998,64.669998,3770100,CNQ
2023-10-02,64.690002,64.690002,62.869999,63.110001,63.110001,5028400,CNQ
2023-10-03,62.880001,63.369999,62.189999,63.259998,63.259998,1930700,CNQ
2023-10-04,62.25,62.41,60.16,60.189999,60.189999,3442900,CNQ
2023-10-05,59.439999,60.990002,59.169998,60.470001,60.470001,3252000,CNQ
2023-10-06,60.560001,61.93,59.700001,61.419998,61.419998,2995200,CNQ
2023-10-09,63.990002,65.940002,63.880001,65.029999,65.029999,3601100,CNQ
2023-10-10,65.029999,65.480003,64.18,65.230003,65.230003,4498100,CNQ
2023-10-11,64.639999,65.32,63.98,65.199997,65.199997,2588200,CNQ
2023-10-12,65.910004,65.910004,64.900002,65.370003,65.370003,2807400,CNQ
2023-10-13,66.599998,67.040001,65.989998,66.760002,66.760002,3568900,CNQ
2023-10-16,67,67.599998,66.150002,67.43,67.43,3099400,CNQ
2023-10-17,67.199997,67.449997,66.699997,67.089996,67.089996,3270100,CNQ
2023-10-18,67.550003,67.699997,66.410004,66.889999,66.889999,2556900,CNQ
2023-10-19,66.5,66.949997,65.809998,66.480003,66.480003,2693400,CNQ
2023-10-20,66.480003,66.769997,65.419998,65.440002,65.440002,2053100,CNQ
2023-10-23,65,65.739998,64.489998,64.68,64.68,2755700,CNQ
2023-10-24,65.010002,65.239998,63.349998,63.68,63.68,3133900,CNQ
2023-10-25,63.650002,64.339996,63.470001,64.279999,64.279999,2212900,CNQ
2023-10-26,63.650002,64.300003,63.07,64.150002,64.150002,2010100,CNQ
2023-10-27,64.330002,64.720001,62.709999,63.450001,63.450001,1919300,CNQ
2023-10-30,63.509998,64.449997,63.200001,63.77,63.77,2049600,CNQ
2023-10-31,63.77,64.089996,63.200001,63.529999,63.529999,1879900,CNQ
2023-11-01,63.759998,64.919998,63.169998,64.699997,64.699997,4874300,CNQ
2023-11-02,65.080002,68.050003,64.5,67.919998,67.919998,4726300,CNQ
2023-11-03,67.760002,68.300003,66.949997,66.949997,66.949997,7334100,CNQ
