Date,Open,High,Low,Close,Adj Close,Volume,Name
2022-05-11,1892.51001,1938.839966,1840.829956,1934.73999,1927.930542,74800,CONSTELLATION
2022-05-12,1920.98999,1948.810059,1885.599976,1893.910034,1887.244263,37900,CONSTELLATION
2022-05-13,1926.560059,1963.280029,1906.030029,1925.640015,1918.862427,19500,CONSTELLATION
2022-05-16,1950.589966,1978.569946,1925.060059,1946.400024,1939.549561,30300,CONSTELLATION
2022-05-17,1965.540039,1972.219971,1923.5,1957.089966,1950.201782,25100,CONSTELLATION
2022-05-18,1933.040039,1950,1915.839966,1938.540039,1931.717041,22300,CONSTELLATION
2022-05-19,1937.949951,2005.619995,1937.949951,1954.630005,1947.750488,34700,CONSTELLATION
2022-05-20,1965.02002,1995.199951,1965.02002,1982,1975.02417,42100,CONSTELLATION
2022-05-24,1962.160034,1979.079956,1914.319946,1942.160034,1935.324463,27600,CONSTELLATION
2022-05-25,1942.48999,1975.589966,1942.48999,1960.900024,1953.998535,31500,CONSTELLATION
2022-05-26,1950.900024,1988.780029,1940.869995,1955.920044,1949.036133,17300,CONSTELLATION
2022-05-27,1971.400024,1986.349976,1954.640015,1969.069946,1962.139648,33700,CONSTELLATION
2022-05-30,1964.280029,2009.469971,1964.280029,2007.579956,2000.51416,16600,CONSTELLATION
2022-05-31,2004.97998,2021.660034,1975.300049,1990.73999,1983.733521,68600,CONSTELLATION
2022-06-01,2019.97998,2032.630005,1941.939941,1941.939941,1935.105103,22700,CONSTELLATION
2022-06-02,1930.209961,1974.380005,1930.209961,1954.939941,1948.059326,18400,CONSTELLATION
2022-06-03,1918.76001,1949.540039,1897.579956,1910.280029,1903.556641,32500,CONSTELLATION
2022-06-06,1956.810059,1957.910034,1922.170044,1935.079956,1928.269287,27500,CONSTELLATION
2022-06-07,1935.079956,1944.890015,1877.939941,1913.680054,1906.944702,19900,CONSTELLATION
2022-06-08,1913.680054,1933.099976,1876.660034,1888.319946,1881.673706,35400,CONSTELLATION
2022-06-09,1887.140015,1939.800049,1885.089966,1929.530029,1922.739014,26800,CONSTELLATION
2022-06-10,1922.880005,1922.880005,1851.199951,1872.150024,1865.560791,36000,CONSTELLATION
2022-06-13,1835.209961,1891.099976,1815.25,1887.790039,1881.145752,55100,CONSTELLATION
2022-06-14,1888.859985,1905.76001,1844.949951,1859.469971,1852.925537,35700,CONSTELLATION
2022-06-15,1851.01001,1882.150024,1845.050049,1854.189941,1847.66394,42300,CONSTELLATION
2022-06-16,1847.849976,1847.849976,1800,1816.319946,1809.927246,23000,CONSTELLATION
2022-06-17,1815,1876.459961,1793.930054,1831.75,1826.605347,126000,CONSTELLATION
2022-06-20,1854.150024,1882.819946,1830.209961,1857.719971,1852.502441,11300,CONSTELLATION
2022-06-21,1857.680054,1892.77002,1852.609985,1857.599976,1852.38269,24600,CONSTELLATION
2022-06-22,1845.540039,1870.469971,1826.060059,1835.01001,1829.856323,28300,CONSTELLATION
2022-06-23,1855.189941,1897.5,1826.069946,1879.170044,1873.892212,23900,CONSTELLATION
2022-06-24,1892.410034,1953.650024,1892.410034,1948.660034,1943.187012,30600,CONSTELLATION
2022-06-27,1956.25,1984.400024,1915.76001,1946.109985,1940.644165,27100,CONSTELLATION
2022-06-28,1954.26001,1961.719971,1935.969971,1942.339966,1936.884644,31900,CONSTELLATION
2022-06-29,1946.51001,1946.839966,1902.73999,1919.800049,1914.408081,21600,CONSTELLATION
2022-06-30,1919.800049,1919.800049,1872,1910.869995,1905.50293,35400,CONSTELLATION
2022-07-04,1929.98999,1930.01001,1884.030029,1929.98999,1924.569336,21100,CONSTELLATION
2022-07-05,1907.530029,1977.430054,1907.530029,1935.22998,1929.794922,36200,CONSTELLATION
2022-07-06,1953.01001,1957.569946,1920.599976,1922.25,1916.851074,37200,CONSTELLATION
2022-07-07,1940.319946,1976.869995,1931,1972.569946,1967.029663,33900,CONSTELLATION
2022-07-08,1969.339966,1993.180054,1957.560059,1993.180054,1987.581909,22500,CONSTELLATION
2022-07-11,1961.449951,1976.469971,1949.599976,1958.800049,1953.298584,18800,CONSTELLATION
2022-07-12,1954.98999,1979.579956,1909.800049,1915,1909.621582,43400,CONSTELLATION
2022-07-13,1913.390015,1936.449951,1890.449951,1915.02002,1909.641602,26200,CONSTELLATION
2022-07-14,1905.050049,1940.380005,1905.050049,1924.199951,1918.795654,26300,CONSTELLATION
2022-07-15,1924.23999,1931.900024,1910,1917.839966,1912.453613,21400,CONSTELLATION
2022-07-18,1926,1935,1894.079956,1908.719971,1903.359253,27800,CONSTELLATION
2022-07-19,1940.47998,1957.369995,1912.51001,1956.160034,1950.665894,24300,CONSTELLATION
2022-07-20,1972.800049,2033.5,1964.069946,2023.329956,2017.647339,23400,CONSTELLATION
2022-07-21,2005.01001,2051.050049,1995.380005,2044.920044,2039.176636,33200,CONSTELLATION
2022-07-22,2055,2062.320068,2031,2058.76001,2052.977783,22300,CONSTELLATION
2022-07-25,2058.699951,2074.600098,2030.609985,2072.52002,2066.698975,18200,CONSTELLATION
2022-07-26,2066.659912,2086.26001,2030,2056.389893,2050.614258,25500,CONSTELLATION
2022-07-27,2066.26001,2110.5,2048.51001,2094.080078,2088.198242,52300,CONSTELLATION
2022-07-28,2104.98999,2121,2078.899902,2110.02002,2104.09375,30200,CONSTELLATION
2022-07-29,2115.830078,2184.25,2100.27002,2178.360107,2172.241943,49400,CONSTELLATION
2022-08-02,2122.01001,2157.51001,2081.23999,2105.100098,2099.187744,45600,CONSTELLATION
2022-08-03,2149.97998,2162.830078,2119.860107,2145.669922,2139.643555,19500,CONSTELLATION
2022-08-04,2174.97998,2189.330078,2140,2168.810059,2162.71875,22900,CONSTELLATION
2022-08-05,2080,2158.75,2067.050049,2150.51001,2144.469971,44900,CONSTELLATION
2022-08-08,2150.51001,2165,2116.800049,2143.959961,2137.938721,19900,CONSTELLATION
2022-08-09,2148.689941,2148.689941,2097.169922,2104.290039,2098.379883,20600,CONSTELLATION
2022-08-10,2104.27002,2148.98999,2098.149902,2124.330078,2118.36377,29500,CONSTELLATION
2022-08-11,2100.01001,2127.439941,2090.120117,2112.090088,2106.157959,24500,CONSTELLATION
2022-08-12,2141,2151.909912,2114.040039,2150,2143.96167,25600,CONSTELLATION
2022-08-15,2172.850098,2193.23999,2142.919922,2189.47998,2183.330566,22800,CONSTELLATION
2022-08-16,2176.76001,2221.919922,2152.310059,2206.22998,2200.033447,34300,CONSTELLATION
2022-08-17,2198.870117,2198.870117,2159.909912,2175,2168.891602,48300,CONSTELLATION
2022-08-18,2163.139893,2185.820068,2117.73999,2172.320068,2166.218994,28200,CONSTELLATION
2022-08-19,2140.01001,2171.610107,2094.959961,2139.449951,2133.440674,32500,CONSTELLATION
2022-08-22,2110.639893,2132.070068,2100.25,2112.590088,2106.656494,31100,CONSTELLATION
2022-08-23,2112.590088,2119.370117,2076.73999,2088.560059,2082.694092,21200,CONSTELLATION
2022-08-24,2080,2122.76001,2057.679932,2062.389893,2056.597412,34500,CONSTELLATION
2022-08-25,2072,2102.350098,2065.419922,2079.449951,2073.609619,19500,CONSTELLATION
2022-08-26,2079.449951,2079.449951,2017.459961,2025,2019.312622,34900,CONSTELLATION
2022-08-29,2044.98999,2044.98999,2011.5,2035,2029.284546,18700,CONSTELLATION
2022-08-30,2020.01001,2058.080078,2020.01001,2039.910034,2034.180786,24400,CONSTELLATION
2022-08-31,2039.910034,2041.560059,1973.380005,1977.02002,1971.467529,57600,CONSTELLATION
2022-09-01,1976.969971,1976.97998,1912.839966,1967.22998,1961.704712,32300,CONSTELLATION
2022-09-02,2014.97998,2014.97998,1955,1966.25,1960.727661,25100,CONSTELLATION
2022-09-06,1975.719971,1981.060059,1928.47998,1935.569946,1930.133789,27900,CONSTELLATION
2022-09-07,1943.47998,1992.890015,1927.280029,1979.550049,1973.990234,32000,CONSTELLATION
2022-09-08,1975.199951,2000.949951,1957.199951,1987.849976,1982.266968,40800,CONSTELLATION
2022-09-09,1996.119995,2040.099976,1996.119995,2033.26001,2027.549438,46300,CONSTELLATION
2022-09-12,2069.98999,2069.98999,2026.76001,2047.51001,2041.759399,20000,CONSTELLATION
2022-09-13,1996.209961,2021.859985,1986.849976,1995.25,1989.645996,27700,CONSTELLATION
2022-09-14,1995.699951,2021.73999,1981.22998,1986.219971,1980.641479,24300,CONSTELLATION
2022-09-15,1990,1991.810059,1943.890015,1958.22998,1952.730103,50600,CONSTELLATION
2022-09-16,1950,1954.030029,1924.540039,1939.420044,1933.973145,79300,CONSTELLATION
2022-09-19,1932.030029,1968.060059,1927.619995,1960.390015,1956.221558,19400,CONSTELLATION
2022-09-20,1949.849976,1949.849976,1913.400024,1926.23999,1922.144165,25800,CONSTELLATION
2022-09-21,1934.050049,1961.5,1913.689941,1914.400024,1910.329468,22800,CONSTELLATION
2022-09-22,1911.930054,1938.280029,1889.670044,1915.040039,1910.968018,42800,CONSTELLATION
2022-09-23,1915.040039,1915.040039,1884.880005,1897.97998,1893.944214,32800,CONSTELLATION
2022-09-26,1897.97998,1932.180054,1890.430054,1890.439941,1886.420288,19400,CONSTELLATION
2022-09-27,1905.050049,1919.660034,1879.300049,1886.76001,1882.748169,29100,CONSTELLATION
2022-09-28,1881.300049,1928.699951,1881.300049,1922.98999,1918.901001,27000,CONSTELLATION
2022-09-29,1920.680054,1954.199951,1905.199951,1931.5,1927.392944,42900,CONSTELLATION
2022-09-30,1932.439941,1969.410034,1917.709961,1922.089966,1918.003052,27900,CONSTELLATION
2022-10-03,1925.02002,1985,1925.02002,1971.699951,1967.507446,23000,CONSTELLATION
2022-10-04,1976.02002,2060.050049,1976.02002,2024.540039,2020.235107,29600,CONSTELLATION
2022-10-05,2024.540039,2024.540039,1946.48999,1948.25,1944.107422,25700,CONSTELLATION
2022-10-06,1946.670044,1966.300049,1912.02002,1915.410034,1911.337402,29200,CONSTELLATION
2022-10-07,1905.969971,1905.97998,1866.469971,1881.76001,1877.758789,41100,CONSTELLATION
2022-10-11,1855.02002,1887.449951,1846.709961,1848.599976,1844.669312,22800,CONSTELLATION
2022-10-12,1848.780029,1852.449951,1820,1840,1836.087524,34200,CONSTELLATION
2022-10-13,1800,1850.599976,1783.97998,1840.300049,1836.386963,37900,CONSTELLATION
2022-10-14,1852.459961,1899.949951,1828.959961,1829.77002,1825.879395,24200,CONSTELLATION
2022-10-17,1826.400024,1896.630005,1821.099976,1850.030029,1846.096191,41900,CONSTELLATION
2022-10-18,1881.290039,1892.339966,1866.079956,1869.27002,1865.295532,18000,CONSTELLATION
2022-10-19,1864.439941,1864.449951,1830.140015,1840.060059,1836.147461,23200,CONSTELLATION
2022-10-20,1853.869995,1889,1848.880005,1856.599976,1852.652344,20900,CONSTELLATION
2022-10-21,1863.109985,1895.48999,1857.410034,1881.780029,1877.778687,26600,CONSTELLATION
2022-10-24,1871.390015,1932.589966,1871.01001,1920.47998,1916.396484,24900,CONSTELLATION
2022-10-25,1920.47998,1970,1920.47998,1949.410034,1945.265015,27700,CONSTELLATION
2022-10-26,1940.050049,1979,1930.660034,1965.219971,1961.04126,27800,CONSTELLATION
2022-10-27,1965.219971,2000.160034,1956.079956,1975.699951,1971.499023,34400,CONSTELLATION
2022-10-28,1968.98999,2026.25,1968.98999,2019.52002,2015.225952,23900,CONSTELLATION
2022-10-31,1985.410034,2022.25,1968.349976,1969.890015,1965.701416,33100,CONSTELLATION
2022-11-01,1995.310059,1999.280029,1971.209961,1972.579956,1968.38562,32100,CONSTELLATION
2022-11-02,1987.150024,2006.140015,1940.51001,1947.550049,1943.408813,29400,CONSTELLATION
2022-11-03,1950.01001,1975,1932.569946,1938.27002,1934.148682,20200,CONSTELLATION
2022-11-04,1943.01001,1951,1827.329956,1835.349976,1831.447266,47500,CONSTELLATION
2022-11-07,1897.900024,1920.689941,1862.709961,1882.449951,1878.447266,44400,CONSTELLATION
2022-11-08,1887.290039,1916.170044,1876.51001,1899.869995,1895.830322,25400,CONSTELLATION
2022-11-09,1897.949951,1912.849976,1854.23999,1905.790039,1901.737671,33400,CONSTELLATION
2022-11-10,1937.969971,2031.339966,1900.01001,1994.73999,1990.498657,48500,CONSTELLATION
2022-11-11,2019.97998,2019.97998,1936.920044,1995.680054,1991.436646,29900,CONSTELLATION
2022-11-14,1979.26001,2010,1963.469971,1979.97998,1975.769897,48000,CONSTELLATION
2022-11-15,2009.75,2032.859985,1998.319946,2000.969971,1996.715332,22000,CONSTELLATION
2022-11-16,1977.219971,2058.48999,1977.219971,2045.680054,2041.3302,39000,CONSTELLATION
2022-11-17,2045.680054,2064.179932,2019.51001,2023.170044,2018.868042,24500,CONSTELLATION
2022-11-18,2024.180054,2053,2005.02002,2022.290039,2017.98999,21900,CONSTELLATION
2022-11-21,2036.790039,2060.120117,2015.939941,2047.77002,2043.415771,27100,CONSTELLATION
2022-11-22,2047.810059,2071.600098,2016.959961,2061.929932,2057.545654,21900,CONSTELLATION
2022-11-23,2080.98999,2100,2063.370117,2087.860107,2083.420898,24600,CONSTELLATION
2022-11-24,2095.01001,2140,2078.360107,2080.97998,2076.554932,10600,CONSTELLATION
2022-11-25,2080.97998,2111.699951,2080.97998,2097.72998,2093.269287,12200,CONSTELLATION
2022-11-28,2087.98999,2106.22998,2081.340088,2100.820068,2096.353027,27300,CONSTELLATION
2022-11-29,2092.800049,2121.48999,2078.120117,2109.030029,2104.545654,18600,CONSTELLATION
2022-11-30,2122.709961,2177.97998,2100.120117,2168.52002,2163.908936,74700,CONSTELLATION
2022-12-01,2168.560059,2209.969971,2168.560059,2199.959961,2195.282227,30100,CONSTELLATION
2022-12-02,2199.98999,2199.98999,2140.419922,2147.72998,2143.16333,31100,CONSTELLATION
2022-12-05,2144.98999,2145.040039,2091.899902,2109.02002,2104.535645,32000,CONSTELLATION
2022-12-06,2092,2107.48999,2079.129883,2087.449951,2083.01123,26500,CONSTELLATION
2022-12-07,2073.699951,2119.850098,2073.699951,2089.689941,2085.246582,36000,CONSTELLATION
2022-12-08,2090.01001,2106.929932,2065.72998,2065.949951,2061.556885,19700,CONSTELLATION
2022-12-09,2076.459961,2125.169922,2076.459961,2088.98999,2084.548096,13500,CONSTELLATION
2022-12-12,2089,2165.620117,2089,2143.909912,2139.351318,38600,CONSTELLATION
2022-12-13,2178.97998,2184.840088,2103.840088,2135.449951,2130.90918,39100,CONSTELLATION
2022-12-14,2136.47998,2173.189941,2114.48999,2147.72998,2143.16333,27300,CONSTELLATION
2022-12-15,2140.659912,2143.120117,2107,2138.620117,2134.072754,19600,CONSTELLATION
2022-12-16,2127.929932,2145.77002,2107.669922,2118.26001,2113.756104,79500,CONSTELLATION
2022-12-19,2164.97998,2164.97998,2100,2121.709961,2118.568604,39100,CONSTELLATION
2022-12-20,2090.01001,2145,2090.01001,2117.949951,2114.814209,21100,CONSTELLATION
2022-12-21,2117.98999,2161.899902,2117.97998,2144.5,2141.325195,27100,CONSTELLATION
2022-12-22,2106.51001,2149.429932,2087.850098,2137.129883,2133.96582,29400,CONSTELLATION
2022-12-23,2135.610107,2135.610107,2095,2127.370117,2124.220459,17000,CONSTELLATION
2022-12-28,2084.600098,2129.129883,2084.600098,2114.47998,2111.349609,18100,CONSTELLATION
2022-12-29,2130.649902,2153.199951,2130.649902,2134.790039,2131.629395,16900,CONSTELLATION
2022-12-30,2133.98999,2144.949951,2099.459961,2113.959961,2110.830322,29100,CONSTELLATION
2023-01-03,2148.169922,2150.01001,2095.840088,2129.320068,2126.16748,22000,CONSTELLATION
2023-01-04,2151.580078,2168.080078,2129.48999,2165.399902,2162.194092,24500,CONSTELLATION
2023-01-05,2150,2173.620117,2138.909912,2159.47998,2156.282959,25700,CONSTELLATION
2023-01-06,2159.469971,2194.139893,2118.379883,2194.139893,2190.891602,19100,CONSTELLATION
2023-01-09,2177.689941,2255,2177.689941,2220.699951,2217.412354,29300,CONSTELLATION
2023-01-10,2244.97998,2264.189941,2198.48999,2242.560059,2239.239746,28900,CONSTELLATION
2023-01-11,2279.850098,2279.850098,2213.330078,2223.310059,2220.018555,33300,CONSTELLATION
2023-01-12,2223.350098,2271,2207.399902,2255.189941,2251.851074,25700,CONSTELLATION
2023-01-13,2255.189941,2283.810059,2232.76001,2262.48999,2259.140625,20200,CONSTELLATION
2023-01-16,2273.129883,2290,2270.5,2270.5,2267.138428,9800,CONSTELLATION
2023-01-17,2279.97998,2285,2249.939941,2275.100098,2271.731934,22400,CONSTELLATION
2023-01-18,2282.72998,2319.280029,2272.01001,2294.780029,2291.382568,26400,CONSTELLATION
2023-01-19,2289.790039,2311.639893,2262.860107,2275.110107,2271.741943,36200,CONSTELLATION
2023-01-20,2273.050049,2349.98999,2261.820068,2325.149902,2321.70752,24700,CONSTELLATION
2023-01-23,2310.01001,2349.389893,2310.01001,2338.080078,2334.618408,18500,CONSTELLATION
2023-01-24,2338.02002,2358.449951,2328.790039,2336.98999,2333.530273,21600,CONSTELLATION
2023-01-25,2305.01001,2326.139893,2275.209961,2320.590088,2317.154541,29900,CONSTELLATION
2023-01-26,2320.590088,2345.389893,2303.689941,2322.899902,2319.460938,19500,CONSTELLATION
2023-01-27,2322.899902,2366,2322.899902,2355,2351.513428,26400,CONSTELLATION
2023-01-30,2321,2343.800049,2320.120117,2322.969971,2319.530518,25900,CONSTELLATION
2023-01-31,2322.969971,2357.5,2322.969971,2350.77002,2347.289551,50800,CONSTELLATION
2023-02-01,2325.48999,2376.300049,2325.48999,2373.060059,2369.546631,43200,CONSTELLATION
2023-02-02,2386,2460,2347.5,2374.97998,2371.463623,51500,CONSTELLATION
2023-02-03,2379.969971,2390,2339.689941,2386.26001,2382.727051,31500,CONSTELLATION
2023-02-06,2359.98999,2401.01001,2350.5,2356.389893,2352.901123,30600,CONSTELLATION
2023-02-07,2356.389893,2378.01001,2320.399902,2370.01001,2366.501221,29000,CONSTELLATION
2023-02-08,2378.01001,2400,2340.459961,2376.300049,2372.781982,25000,CONSTELLATION
2023-02-09,2400.01001,2400.01001,2363.25,2372.47998,2368.967529,40000,CONSTELLATION
2023-02-10,2372.399902,2381.26001,2345.01001,2370.5,2366.990479,46600,CONSTELLATION
2023-02-13,2380.060059,2405.340088,2358.52002,2382.919922,2379.391846,46700,CONSTELLATION
2023-02-14,2410.149902,2418.580078,2365.5,2405.909912,2402.3479,53400,CONSTELLATION
2023-02-15,2364,2390,2337.629883,2364.040039,2360.540283,36500,CONSTELLATION
2023-02-16,2364.040039,2377.659912,2342.590088,2364.699951,2361.19873,33100,CONSTELLATION
2023-02-17,2359.97998,2376.350098,2330.610107,2370.610107,2367.100586,23600,CONSTELLATION
2023-02-21,2370.570068,2370.570068,2336.899902,2355.02002,2351.533447,36400,CONSTELLATION
2023-02-22,2355.02002,2371.320068,2333.01001,2361.320068,2357.824219,40400,CONSTELLATION
2023-02-23,2361.320068,2383.939941,2334.540039,2360.23999,2356.745605,28200,CONSTELLATION
2023-02-24,2378.47998,2378.47998,2301.580078,2317.580078,2314.148926,25300,CONSTELLATION
2023-02-27,2301.070068,2334.209961,2301.070068,2332.149902,2328.697021,13100,CONSTELLATION
2023-02-28,2310.040039,2356.610107,2310.040039,2346.159912,2342.686279,40200,CONSTELLATION
2023-03-01,2316.26001,2328.580078,2267.449951,2285.47998,2282.096191,26800,CONSTELLATION
2023-03-02,2301,2303.5,2270.449951,2274.060059,2270.693359,20300,CONSTELLATION
2023-03-03,2299.969971,2306.52002,2260.040039,2295.879883,2292.480713,23300,CONSTELLATION
2023-03-06,2291.110107,2316,2262.899902,2269.280029,2265.92041,20600,CONSTELLATION
2023-03-07,2242.709961,2290.850098,2236.01001,2244.350098,2241.027344,31300,CONSTELLATION
2023-03-08,2267.600098,2333.969971,2253.030029,2315.459961,2312.031738,21800,CONSTELLATION
2023-03-09,2315.47998,2400,2315.47998,2340,2336.535645,48500,CONSTELLATION
2023-03-10,2359.969971,2359.969971,2286.310059,2289.840088,2286.449951,33500,CONSTELLATION
2023-03-13,2289.840088,2335.149902,2263.110107,2310,2306.579834,37500,CONSTELLATION
2023-03-14,2316.040039,2350.280029,2311.550049,2350,2346.520996,27200,CONSTELLATION
2023-03-15,2288.679932,2325,2279.23999,2312.350098,2308.926758,37500,CONSTELLATION
2023-03-16,2281.719971,2338.189941,2278.060059,2330.959961,2327.509033,32200,CONSTELLATION
2023-03-17,2319.97998,2340.070068,2299.01001,2316.189941,2312.760742,75900,CONSTELLATION
2023-03-20,2352,2384.889893,2328.27002,2380,2376.476563,44000,CONSTELLATION
2023-03-21,2397.189941,2402.350098,2342,2357.790039,2354.299316,36700,CONSTELLATION
2023-03-22,2345,2383.570068,2328.600098,2352.570068,2349.087158,24100,CONSTELLATION
2023-03-23,2357.030029,2414.320068,2357.030029,2384.689941,2381.159668,32900,CONSTELLATION
2023-03-24,2371.790039,2404.050049,2371.179932,2391.350098,2387.80957,31100,CONSTELLATION
2023-03-27,2391.350098,2448.860107,2391.340088,2439.899902,2436.287598,49400,CONSTELLATION
2023-03-28,2450.310059,2455.149902,2400.02002,2425.030029,2421.439697,27100,CONSTELLATION
2023-03-29,2427.639893,2458.790039,2413.310059,2432.550049,2428.94873,27100,CONSTELLATION
2023-03-30,2433.719971,2518.98999,2433.719971,2490,2486.313477,55400,CONSTELLATION
2023-03-31,2514.699951,2556,2502.030029,2540.909912,2537.147949,49200,CONSTELLATION
2023-04-03,2516.409912,2543.459961,2501.689941,2519.110107,2515.380859,30900,CONSTELLATION
2023-04-04,2501.399902,2582,2501.399902,2578.469971,2574.652588,37400,CONSTELLATION
2023-04-05,2569.98999,2589.51001,2548.879883,2562.330078,2559.871826,40800,CONSTELLATION
2023-04-06,2571,2592.550049,2540.810059,2583.959961,2581.480957,44200,CONSTELLATION
2023-04-10,2572.189941,2611.949951,2558.469971,2609.669922,2607.16626,16900,CONSTELLATION
2023-04-11,2631.98999,2645.840088,2604.300049,2628.370117,2625.848389,31200,CONSTELLATION
2023-04-12,2651,2651,2599.850098,2613.439941,2610.932617,24800,CONSTELLATION
2023-04-13,2599.800049,2638.679932,2595.580078,2627.889893,2625.368652,25300,CONSTELLATION
2023-04-14,2609.669922,2658.219971,2591.280029,2654.320068,2651.773682,25300,CONSTELLATION
2023-04-17,2631.02002,2673.860107,2618.090088,2627.969971,2625.44873,24000,CONSTELLATION
2023-04-18,2627.98999,2630.699951,2593.040039,2603.790039,2601.291992,38200,CONSTELLATION
2023-04-19,2674.97998,2674.97998,2592.649902,2601.330078,2598.834229,22500,CONSTELLATION
2023-04-20,2600.969971,2613.129883,2577.580078,2607.350098,2604.848633,25800,CONSTELLATION
2023-04-21,2608.030029,2672.659912,2608.030029,2644.629883,2642.092529,37400,CONSTELLATION
2023-04-24,2649.939941,2661.22998,2625.560059,2652.100098,2649.555664,26300,CONSTELLATION
2023-04-25,2659.98999,2659.98999,2605.189941,2634.97998,2632.451904,25900,CONSTELLATION
2023-04-26,2659.97998,2669.780029,2625.659912,2658.459961,2655.909424,34700,CONSTELLATION
2023-04-27,2650.01001,2665.350098,2634.929932,2654.669922,2652.123047,23600,CONSTELLATION
2023-04-28,2654.669922,2659.399902,2634.719971,2651.820068,2649.275879,24700,CONSTELLATION
2023-05-01,2648.969971,2707.600098,2647.090088,2695,2692.414551,21500,CONSTELLATION
2023-05-02,2694.98999,2750.629883,2684.129883,2731.949951,2729.328857,33000,CONSTELLATION
2023-05-03,2731.969971,2782.560059,2720.199951,2721.129883,2718.519287,27900,CONSTELLATION
2023-05-04,2747.97998,2747.97998,2603.649902,2620.290039,2617.776123,39200,CONSTELLATION
2023-05-05,2647.48999,2665.169922,2589.600098,2603.719971,2601.221924,56600,CONSTELLATION
2023-05-08,2634.97998,2643.449951,2563.719971,2636.719971,2634.19043,31700,CONSTELLATION
2023-05-09,2649.98999,2654.570068,2614.219971,2639.699951,2637.16748,15000,CONSTELLATION
2023-05-10,2641.360107,2641.360107,2611.939941,2635.159912,2632.631836,15400,CONSTELLATION
2023-05-11,2630,2639.159912,2565.179932,2597.189941,2594.697998,37400,CONSTELLATION
2023-05-12,2609.959961,2609.959961,2499.98999,2533.23999,2530.80957,48900,CONSTELLATION
2023-05-15,2549.98999,2636.189941,2545.629883,2630.120117,2627.59668,30400,CONSTELLATION
2023-05-16,2636.219971,2643.860107,2538.449951,2613.75,2611.242188,52400,CONSTELLATION
2023-05-17,2601.310059,2653.419922,2577.110107,2614.909912,2612.401123,25200,CONSTELLATION
2023-05-18,2614.889893,2652.98999,2592.330078,2645,2642.462402,30000,CONSTELLATION
2023-05-19,2645,2744.850098,2645,2729.360107,2726.741699,43400,CONSTELLATION
2023-05-23,2724.959961,2724.959961,2595.699951,2603.25,2600.752441,52300,CONSTELLATION
2023-05-24,2620.26001,2621.169922,2580.570068,2599.790039,2597.295654,19700,CONSTELLATION
2023-05-25,2626.459961,2666.060059,2585,2637.97998,2635.448975,25800,CONSTELLATION
2023-05-26,2631.070068,2717.139893,2631.070068,2688.929932,2686.350098,14800,CONSTELLATION
2023-05-29,2699.969971,2699.969971,2662.300049,2669.02002,2666.459473,6400,CONSTELLATION
2023-05-30,2675.030029,2704,2666.560059,2674.080078,2671.514404,18700,CONSTELLATION
2023-05-31,2674.070068,2772.820068,2667.899902,2768.01001,2765.354492,103900,CONSTELLATION
2023-06-01,2759.469971,2770.110107,2692.26001,2740.02002,2737.391113,28400,CONSTELLATION
2023-06-02,2740.040039,2777.98999,2717,2775.840088,2773.177002,27100,CONSTELLATION
2023-06-05,2817.379883,2817.379883,2744.330078,2756.689941,2754.045166,34900,CONSTELLATION
2023-06-06,2775,2803.889893,2737.300049,2788.550049,2785.874756,26300,CONSTELLATION
2023-06-07,2793.040039,2806.280029,2673.409912,2718.149902,2715.542236,29800,CONSTELLATION
2023-06-08,2718.149902,2739.939941,2656.25,2695.669922,2693.08374,24500,CONSTELLATION
2023-06-09,2660.919922,2718.659912,2660.919922,2702.639893,2700.047119,17300,CONSTELLATION
2023-06-12,2710.629883,2769.679932,2710.620117,2754.870117,2752.227051,24200,CONSTELLATION
2023-06-13,2725,2778.659912,2725,2750.320068,2747.681396,16300,CONSTELLATION
2023-06-14,2739.97998,2760.550049,2724.290039,2758.399902,2755.753418,17600,CONSTELLATION
2023-06-15,2752.889893,2761.370117,2714.97998,2747.75,2745.11377,24900,CONSTELLATION
2023-06-16,2765.550049,2774,2695.550049,2719.919922,2717.310303,97700,CONSTELLATION
2023-06-19,2742.5,2742.5,2705.919922,2707.98999,2706.705566,3300,CONSTELLATION
2023-06-20,2699.97998,2726.649902,2670.889893,2695.360107,2694.081543,17800,CONSTELLATION
2023-06-21,2670.209961,2700.360107,2627.47998,2682.959961,2681.687256,19500,CONSTELLATION
2023-06-22,2656.129883,2659.439941,2609.209961,2650.219971,2648.962891,26100,CONSTELLATION
2023-06-23,2619.379883,2668.97998,2608.209961,2660.959961,2659.697754,36600,CONSTELLATION
2023-06-26,2655.209961,2661.909912,2628.25,2650.370117,2649.113037,12200,CONSTELLATION
2023-06-27,2678.97998,2700,2624.830078,2687,2685.725586,18300,CONSTELLATION
2023-06-28,2699.879883,2736.780029,2680,2723.929932,2722.637939,17700,CONSTELLATION
2023-06-29,2749,2749,2683.899902,2704.030029,2702.747314,16500,CONSTELLATION
2023-06-30,2685.030029,2767.909912,2685.030029,2744.76001,2743.458008,36200,CONSTELLATION
2023-07-04,2773,2773,2731.709961,2751.97998,2750.674561,8200,CONSTELLATION
2023-07-05,2740,2740,2661.149902,2698.52002,2697.23999,27300,CONSTELLATION
2023-07-06,2689.939941,2689.939941,2622.050049,2656.350098,2655.090088,28700,CONSTELLATION
2023-07-07,2628.060059,2669.949951,2617.080078,2659.639893,2658.378418,19500,CONSTELLATION
